x,y
4.017179364757342275e-02,-1.051364981317578183e-02
4.017179364757342275e-02,-1.051364981317578183e-02
4.007751653192593438e-02,-1.060294623550774376e-02
4.017179364757342275e-02,-1.051364981317578183e-02
4.007751653192593438e-02,-1.060294623550774376e-02
3.904527313164459640e-02,-1.127319001129116136e-02
3.904527313164459640e-02,-1.127319001129116136e-02
3.904527313164459640e-02,-1.127319001129116136e-02
3.918758902278815515e-02,-1.114402875794780895e-02
3.904527313164459640e-02,-1.127319001129116136e-02
3.918758902278815515e-02,-1.114402875794780895e-02
3.918758902278815515e-02,-1.114402875794780895e-02
3.918758902278815515e-02,-1.114402875794780895e-02
3.918758902278815515e-02,-1.114402875794780895e-02
3.904527313164459640e-02,-1.127319001129116136e-02
3.918758902278815515e-02,-1.114402875794780895e-02
3.904527313164459640e-02,-1.127319001129116136e-02
3.791981622311672850e-02,-1.229850818379924632e-02
3.791981622311672850e-02,-1.229850818379924632e-02
3.791981622311672850e-02,-1.229850818379924632e-02
3.800427074455833831e-02,-1.221495963576825494e-02
3.791981622311672850e-02,-1.229850818379924632e-02
3.800427074455833831e-02,-1.221495963576825494e-02
3.800427074455833831e-02,-1.221495963576825494e-02
3.800427074455833831e-02,-1.221495963576825494e-02
3.800427074455833831e-02,-1.221495963576825494e-02
3.791981622311672850e-02,-1.229850818379924632e-02
3.800427074455833831e-02,-1.221495963576825494e-02
3.791981622311672850e-02,-1.229850818379924632e-02
3.931396403183613775e-02,-1.033301678883814106e-02
3.931396403183613775e-02,-1.033301678883814106e-02
3.931396403183613775e-02,-1.033301678883814106e-02
3.911325353773840996e-02,-1.036838084103215880e-02
3.931396403183613775e-02,-1.033301678883814106e-02
3.911325353773840996e-02,-1.036838084103215880e-02
3.911325353773840996e-02,-1.036838084103215880e-02
3.911325353773840996e-02,-1.036838084103215880e-02
3.911325353773840996e-02,-1.036838084103215880e-02
3.931396403183613775e-02,-1.033301678883814106e-02
3.911325353773840996e-02,-1.036838084103215880e-02
3.931396403183613775e-02,-1.033301678883814106e-02
4.047285429142610802e-02,-1.035912581314089170e-02
4.047285429142610802e-02,-1.035912581314089170e-02
4.047285429142610802e-02,-1.035912581314089170e-02
4.052132335523947471e-02,-1.027866040210079386e-02
4.047285429142610802e-02,-1.035912581314089170e-02
4.052132335523947471e-02,-1.027866040210079386e-02
4.052132335523947471e-02,-1.027866040210079386e-02
4.052132335523947471e-02,-1.027866040210079386e-02
4.052132335523947471e-02,-1.027866040210079386e-02
4.047285429142610802e-02,-1.035912581314089170e-02
4.052132335523947471e-02,-1.027866040210079386e-02
4.047285429142610802e-02,-1.035912581314089170e-02
3.967116254480923532e-02,-1.024422800186599973e-02
3.967116254480923532e-02,-1.024422800186599973e-02
3.967116254480923532e-02,-1.024422800186599973e-02
3.950209709991069768e-02,-1.028966067928182779e-02
3.967116254480923532e-02,-1.024422800186599973e-02
3.950209709991069768e-02,-1.028966067928182779e-02
3.950209709991069768e-02,-1.028966067928182779e-02
3.950209709991069768e-02,-1.028966067928182779e-02
3.950209709991069768e-02,-1.028966067928182779e-02
3.967116254480923532e-02,-1.024422800186599973e-02
3.950209709991069768e-02,-1.028966067928182779e-02
3.967116254480923532e-02,-1.024422800186599973e-02
3.996745106509132228e-02,-1.017627985785755224e-02
3.996745106509132228e-02,-1.017627985785755224e-02
3.996745106509132228e-02,-1.017627985785755224e-02
3.982521446197839765e-02,-1.020447065543365027e-02
3.996745106509132228e-02,-1.017627985785755224e-02
3.982521446197839765e-02,-1.020447065543365027e-02
3.982521446197839765e-02,-1.020447065543365027e-02
3.982521446197839765e-02,-1.020447065543365027e-02
3.982521446197839765e-02,-1.020447065543365027e-02
3.996745106509132228e-02,-1.017627985785755224e-02
3.982521446197839765e-02,-1.020447065543365027e-02
3.996745106509132228e-02,-1.017627985785755224e-02
3.950209709991069768e-02,-1.028966067928182779e-02
3.950209709991069768e-02,-1.028966067928182779e-02
3.950209709991069768e-02,-1.028966067928182779e-02
3.931396403183613775e-02,-1.033301678883814106e-02
3.950209709991069768e-02,-1.028966067928182779e-02
3.931396403183613775e-02,-1.033301678883814106e-02
3.931396403183613775e-02,-1.033301678883814106e-02
3.931396403183613775e-02,-1.033301678883814106e-02
3.931396403183613775e-02,-1.033301678883814106e-02
3.950209709991069768e-02,-1.028966067928182779e-02
3.931396403183613775e-02,-1.033301678883814106e-02
3.950209709991069768e-02,-1.028966067928182779e-02
3.934572016407569123e-02,-1.101752549339567178e-02
3.918758902278815515e-02,-1.114402875794780895e-02
3.934572016407569123e-02,-1.101752549339567178e-02
3.918758902278815515e-02,-1.114402875794780895e-02
3.918758902278815515e-02,-1.114402875794780895e-02
3.918758902278815515e-02,-1.114402875794780895e-02
3.918758902278815515e-02,-1.114402875794780895e-02
3.934572016407569123e-02,-1.101752549339567178e-02
3.918758902278815515e-02,-1.114402875794780895e-02
3.934572016407569123e-02,-1.101752549339567178e-02
3.934572016407569123e-02,-1.101752549339567178e-02
3.934572016407569123e-02,-1.101752549339567178e-02
3.911325353773840996e-02,-1.036838084103215880e-02
3.911325353773840996e-02,-1.036838084103215880e-02
3.911325353773840996e-02,-1.036838084103215880e-02
3.891056278009460273e-02,-1.039691383397414043e-02
3.911325353773840996e-02,-1.036838084103215880e-02
3.891056278009460273e-02,-1.039691383397414043e-02
3.891056278009460273e-02,-1.039691383397414043e-02
3.891056278009460273e-02,-1.039691383397414043e-02
3.891056278009460273e-02,-1.039691383397414043e-02
3.911325353773840996e-02,-1.036838084103215880e-02
3.891056278009460273e-02,-1.039691383397414043e-02
3.911325353773840996e-02,-1.036838084103215880e-02
3.982521446197839765e-02,-1.020447065543365027e-02
3.982521446197839765e-02,-1.020447065543365027e-02
3.982521446197839765e-02,-1.020447065543365027e-02
3.967116254480923532e-02,-1.024422800186599973e-02
3.982521446197839765e-02,-1.020447065543365027e-02
3.967116254480923532e-02,-1.024422800186599973e-02
3.967116254480923532e-02,-1.024422800186599973e-02
3.967116254480923532e-02,-1.024422800186599973e-02
3.967116254480923532e-02,-1.024422800186599973e-02
3.982521446197839765e-02,-1.020447065543365027e-02
3.967116254480923532e-02,-1.024422800186599973e-02
3.982521446197839765e-02,-1.020447065543365027e-02
4.047285429142610802e-02,-1.035912581314089170e-02
4.039055811407812197e-02,-1.042793704325898491e-02
4.047285429142610802e-02,-1.035912581314089170e-02
4.039055811407812197e-02,-1.042793704325898491e-02
4.039055811407812197e-02,-1.042793704325898491e-02
4.039055811407812197e-02,-1.042793704325898491e-02
4.039055811407812197e-02,-1.042793704325898491e-02
4.047285429142610802e-02,-1.035912581314089170e-02
4.039055811407812197e-02,-1.042793704325898491e-02
4.047285429142610802e-02,-1.035912581314089170e-02
4.047285429142610802e-02,-1.035912581314089170e-02
4.047285429142610802e-02,-1.035912581314089170e-02
4.052132335523947471e-02,-1.027866040210079386e-02
4.052132335523947471e-02,-1.027866040210079386e-02
4.052132335523947471e-02,-1.027866040210079386e-02
4.051122686279429869e-02,-1.020788343727590392e-02
4.052132335523947471e-02,-1.027866040210079386e-02
4.051122686279429869e-02,-1.020788343727590392e-02
4.051122686279429869e-02,-1.020788343727590392e-02
4.051122686279429869e-02,-1.020788343727590392e-02
4.051122686279429869e-02,-1.020788343727590392e-02
4.052132335523947471e-02,-1.027866040210079386e-02
4.051122686279429869e-02,-1.020788343727590392e-02
4.052132335523947471e-02,-1.027866040210079386e-02
4.021791344920767203e-02,-1.014967261868757360e-02
4.021791344920767203e-02,-1.014967261868757360e-02
4.021791344920767203e-02,-1.014967261868757360e-02
4.009792964333557669e-02,-1.015695005940845524e-02
4.021791344920767203e-02,-1.014967261868757360e-02
4.009792964333557669e-02,-1.015695005940845524e-02
4.009792964333557669e-02,-1.015695005940845524e-02
4.009792964333557669e-02,-1.015695005940845524e-02
4.009792964333557669e-02,-1.015695005940845524e-02
4.021791344920767203e-02,-1.014967261868757360e-02
4.009792964333557669e-02,-1.015695005940845524e-02
4.021791344920767203e-02,-1.014967261868757360e-02
3.950547906125057018e-02,-1.089940344827475434e-02
3.934572016407569123e-02,-1.101752549339567178e-02
3.950547906125057018e-02,-1.089940344827475434e-02
3.934572016407569123e-02,-1.101752549339567178e-02
3.934572016407569123e-02,-1.101752549339567178e-02
3.934572016407569123e-02,-1.101752549339567178e-02
3.934572016407569123e-02,-1.101752549339567178e-02
3.950547906125057018e-02,-1.089940344827475434e-02
3.934572016407569123e-02,-1.101752549339567178e-02
3.950547906125057018e-02,-1.089940344827475434e-02
3.950547906125057018e-02,-1.089940344827475434e-02
3.950547906125057018e-02,-1.089940344827475434e-02
3.966096222188533749e-02,-1.079838246698473780e-02
3.950547906125057018e-02,-1.089940344827475434e-02
3.966096222188533749e-02,-1.079838246698473780e-02
3.950547906125057018e-02,-1.089940344827475434e-02
3.950547906125057018e-02,-1.089940344827475434e-02
3.950547906125057018e-02,-1.089940344827475434e-02
3.950547906125057018e-02,-1.089940344827475434e-02
3.966096222188533749e-02,-1.079838246698473780e-02
3.950547906125057018e-02,-1.089940344827475434e-02
3.966096222188533749e-02,-1.079838246698473780e-02
3.966096222188533749e-02,-1.079838246698473780e-02
3.966096222188533749e-02,-1.079838246698473780e-02
4.017179364757342275e-02,-1.051364981317578183e-02
4.017179364757342275e-02,-1.051364981317578183e-02
4.017179364757342275e-02,-1.051364981317578183e-02
4.028019331955626225e-02,-1.046771663487022774e-02
4.017179364757342275e-02,-1.051364981317578183e-02
4.028019331955626225e-02,-1.046771663487022774e-02
4.028019331955626225e-02,-1.046771663487022774e-02
4.028019331955626225e-02,-1.046771663487022774e-02
4.028019331955626225e-02,-1.046771663487022774e-02
4.017179364757342275e-02,-1.051364981317578183e-02
4.028019331955626225e-02,-1.046771663487022774e-02
4.017179364757342275e-02,-1.051364981317578183e-02
3.800427074455833831e-02,-1.221495963576825494e-02
3.800427074455833831e-02,-1.221495963576825494e-02
3.800427074455833831e-02,-1.221495963576825494e-02
3.808621938581474575e-02,-1.212255759651832167e-02
3.800427074455833831e-02,-1.221495963576825494e-02
3.808621938581474575e-02,-1.212255759651832167e-02
3.808621938581474575e-02,-1.212255759651832167e-02
3.808621938581474575e-02,-1.212255759651832167e-02
3.808621938581474575e-02,-1.212255759651832167e-02
3.800427074455833831e-02,-1.221495963576825494e-02
3.808621938581474575e-02,-1.212255759651832167e-02
3.800427074455833831e-02,-1.221495963576825494e-02
3.816299452914405366e-02,-1.201349959021926796e-02
3.816299452914405366e-02,-1.201349959021926796e-02
3.816299452914405366e-02,-1.201349959021926796e-02
3.827618206640807930e-02,-1.193368914049863436e-02
3.816299452914405366e-02,-1.201349959021926796e-02
3.827618206640807930e-02,-1.193368914049863436e-02
3.827618206640807930e-02,-1.193368914049863436e-02
3.827618206640807930e-02,-1.193368914049863436e-02
3.827618206640807930e-02,-1.193368914049863436e-02
3.816299452914405366e-02,-1.201349959021926796e-02
3.827618206640807930e-02,-1.193368914049863436e-02
3.816299452914405366e-02,-1.201349959021926796e-02
3.782675721622240361e-02,-1.237515299747054751e-02
3.782675721622240361e-02,-1.237515299747054751e-02
3.782675721622240361e-02,-1.237515299747054751e-02
3.791981622311672850e-02,-1.229850818379924632e-02
3.782675721622240361e-02,-1.237515299747054751e-02
3.791981622311672850e-02,-1.229850818379924632e-02
3.791981622311672850e-02,-1.229850818379924632e-02
3.791981622311672850e-02,-1.229850818379924632e-02
3.791981622311672850e-02,-1.229850818379924632e-02
3.782675721622240361e-02,-1.237515299747054751e-02
3.791981622311672850e-02,-1.229850818379924632e-02
3.782675721622240361e-02,-1.237515299747054751e-02
3.879356631809754291e-02,-1.149556355776201397e-02
3.868262193039907065e-02,-1.158952810763469107e-02
3.879356631809754291e-02,-1.149556355776201397e-02
3.868262193039907065e-02,-1.158952810763469107e-02
3.868262193039907065e-02,-1.158952810763469107e-02
3.868262193039907065e-02,-1.158952810763469107e-02
3.868262193039907065e-02,-1.158952810763469107e-02
3.879356631809754291e-02,-1.149556355776201397e-02
3.868262193039907065e-02,-1.158952810763469107e-02
3.879356631809754291e-02,-1.149556355776201397e-02
3.879356631809754291e-02,-1.149556355776201397e-02
3.879356631809754291e-02,-1.149556355776201397e-02
4.033005097891068091e-02,-1.014319003893598622e-02
4.033005097891068091e-02,-1.014319003893598622e-02
4.033005097891068091e-02,-1.014319003893598622e-02
4.021791344920767203e-02,-1.014967261868757360e-02
4.033005097891068091e-02,-1.014319003893598622e-02
4.021791344920767203e-02,-1.014967261868757360e-02
4.021791344920767203e-02,-1.014967261868757360e-02
4.021791344920767203e-02,-1.014967261868757360e-02
4.021791344920767203e-02,-1.014967261868757360e-02
4.033005097891068091e-02,-1.014319003893598622e-02
4.021791344920767203e-02,-1.014967261868757360e-02
4.033005097891068091e-02,-1.014319003893598622e-02
4.007751653192593438e-02,-1.060294623550774376e-02
3.995036761888376420e-02,-1.065659078431884649e-02
4.007751653192593438e-02,-1.060294623550774376e-02
3.995036761888376420e-02,-1.065659078431884649e-02
3.995036761888376420e-02,-1.065659078431884649e-02
3.995036761888376420e-02,-1.065659078431884649e-02
3.995036761888376420e-02,-1.065659078431884649e-02
4.007751653192593438e-02,-1.060294623550774376e-02
3.995036761888376420e-02,-1.065659078431884649e-02
4.007751653192593438e-02,-1.060294623550774376e-02
4.007751653192593438e-02,-1.060294623550774376e-02
4.007751653192593438e-02,-1.060294623550774376e-02
3.846200419791084152e-02,-1.174323479183469847e-02
3.837004397580358328e-02,-1.183764720781885389e-02
3.846200419791084152e-02,-1.174323479183469847e-02
3.837004397580358328e-02,-1.183764720781885389e-02
3.837004397580358328e-02,-1.183764720781885389e-02
3.837004397580358328e-02,-1.183764720781885389e-02
3.837004397580358328e-02,-1.183764720781885389e-02
3.846200419791084152e-02,-1.174323479183469847e-02
3.837004397580358328e-02,-1.183764720781885389e-02
3.846200419791084152e-02,-1.174323479183469847e-02
3.846200419791084152e-02,-1.174323479183469847e-02
3.846200419791084152e-02,-1.174323479183469847e-02
4.033005097891068091e-02,-1.014319003893598622e-02
4.042784568920075594e-02,-1.016564914466570532e-02
4.033005097891068091e-02,-1.014319003893598622e-02
4.042784568920075594e-02,-1.016564914466570532e-02
4.042784568920075594e-02,-1.016564914466570532e-02
4.042784568920075594e-02,-1.016564914466570532e-02
4.042784568920075594e-02,-1.016564914466570532e-02
4.033005097891068091e-02,-1.014319003893598622e-02
4.042784568920075594e-02,-1.016564914466570532e-02
4.033005097891068091e-02,-1.014319003893598622e-02
4.033005097891068091e-02,-1.014319003893598622e-02
4.033005097891068091e-02,-1.014319003893598622e-02
4.009792964333557669e-02,-1.015695005940845524e-02
4.009792964333557669e-02,-1.015695005940845524e-02
4.009792964333557669e-02,-1.015695005940845524e-02
3.996745106509132228e-02,-1.017627985785755224e-02
4.009792964333557669e-02,-1.015695005940845524e-02
3.996745106509132228e-02,-1.017627985785755224e-02
3.996745106509132228e-02,-1.017627985785755224e-02
3.996745106509132228e-02,-1.017627985785755224e-02
3.996745106509132228e-02,-1.017627985785755224e-02
4.009792964333557669e-02,-1.015695005940845524e-02
3.996745106509132228e-02,-1.017627985785755224e-02
4.009792964333557669e-02,-1.015695005940845524e-02
3.904527313164459640e-02,-1.127319001129116136e-02
3.891209109600511640e-02,-1.138729219628348971e-02
3.904527313164459640e-02,-1.127319001129116136e-02
3.891209109600511640e-02,-1.138729219628348971e-02
3.891209109600511640e-02,-1.138729219628348971e-02
3.891209109600511640e-02,-1.138729219628348971e-02
3.891209109600511640e-02,-1.138729219628348971e-02
3.904527313164459640e-02,-1.127319001129116136e-02
3.891209109600511640e-02,-1.138729219628348971e-02
3.904527313164459640e-02,-1.127319001129116136e-02
3.904527313164459640e-02,-1.127319001129116136e-02
3.904527313164459640e-02,-1.127319001129116136e-02
3.966096222188533749e-02,-1.079838246698473780e-02
3.966096222188533749e-02,-1.079838246698473780e-02
3.966096222188533749e-02,-1.079838246698473780e-02
3.981119452812471177e-02,-1.072035709619358762e-02
3.966096222188533749e-02,-1.079838246698473780e-02
3.981119452812471177e-02,-1.072035709619358762e-02
3.981119452812471177e-02,-1.072035709619358762e-02
