x,y
3.341699191846281541e-03,6.240335899762581781e-03
3.341699191846281541e-03,6.240335899762581781e-03
3.341699191846281541e-03,6.240335899762581781e-03
-1.137200341336511893e-03,2.103922778692185209e-03
-1.137200341336511893e-03,2.103922778692185209e-03
-1.137200341336511893e-03,2.103922778692185209e-03
-1.086088409905843887e-03,2.218361570753605259e-03
-1.137200341336511893e-03,2.103922778692185209e-03
-1.086088409905843887e-03,2.218361570753605259e-03
-1.086088409905843887e-03,2.218361570753605259e-03
-1.086088409905843887e-03,2.218361570753605259e-03
-1.086088409905843887e-03,2.218361570753605259e-03
-1.137200341336511893e-03,2.103922778692185209e-03
-1.086088409905843887e-03,2.218361570753605259e-03
-1.137200341336511893e-03,2.103922778692185209e-03
1.559717539588199517e-02,1.372247405118307007e-02
1.559717539588199517e-02,1.372247405118307007e-02
1.559717539588199517e-02,1.372247405118307007e-02
1.689669300725803874e-02,1.437129740440693144e-02
1.559717539588199517e-02,1.372247405118307007e-02
1.689669300725803874e-02,1.437129740440693144e-02
1.689669300725803874e-02,1.437129740440693144e-02
1.689669300725803874e-02,1.437129740440693144e-02
1.689669300725803874e-02,1.437129740440693144e-02
1.559717539588199517e-02,1.372247405118307007e-02
1.689669300725803874e-02,1.437129740440693144e-02
1.559717539588199517e-02,1.372247405118307007e-02
-9.588142025217740892e-04,2.432824462695120163e-03
-9.588142025217740892e-04,2.432824462695120163e-03
-9.588142025217740892e-04,2.432824462695120163e-03
-8.821073598247562838e-04,2.540382631564697558e-03
-9.588142025217740892e-04,2.432824462695120163e-03
-8.821073598247562838e-04,2.540382631564697558e-03
-8.821073598247562838e-04,2.540382631564697558e-03
-8.821073598247562838e-04,2.540382631564697558e-03
-8.821073598247562838e-04,2.540382631564697558e-03
-9.588142025217740892e-04,2.432824462695120163e-03
-8.821073598247562838e-04,2.540382631564697558e-03
-9.588142025217740892e-04,2.432824462695120163e-03
-1.149090007877434346e-03,4.445139572502384987e-04
-1.149090007877434346e-03,4.445139572502384987e-04
-1.149090007877434346e-03,4.445139572502384987e-04
-1.136625786260009189e-03,5.749042938905257359e-04
-1.149090007877434346e-03,4.445139572502384987e-04
-1.136625786260009189e-03,5.749042938905257359e-04
-1.136625786260009189e-03,5.749042938905257359e-04
-1.136625786260009189e-03,5.749042938905257359e-04
-1.136625786260009189e-03,5.749042938905257359e-04
-1.149090007877434346e-03,4.445139572502384987e-04
-1.136625786260009189e-03,5.749042938905257359e-04
-1.149090007877434346e-03,4.445139572502384987e-04
-1.338264612011250089e-03,-1.132344082548137379e-04
-1.406570815864238147e-03,-2.126257824237691441e-04
-1.338264612011250089e-03,-1.132344082548137379e-04
-1.406570815864238147e-03,-2.126257824237691441e-04
-1.406570815864238147e-03,-2.126257824237691441e-04
-1.406570815864238147e-03,-2.126257824237691441e-04
-1.406570815864238147e-03,-2.126257824237691441e-04
-1.338264612011250089e-03,-1.132344082548137379e-04
-1.406570815864238147e-03,-2.126257824237691441e-04
-1.338264612011250089e-03,-1.132344082548137379e-04
-1.338264612011250089e-03,-1.132344082548137379e-04
-1.338264612011250089e-03,-1.132344082548137379e-04
-1.192762757805195320e-03,2.088271486098665169e-04
-1.192762757805195320e-03,2.088271486098665169e-04
-1.192762757805195320e-03,2.088271486098665169e-04
-1.166851301490634974e-03,3.245938838295331884e-04
-1.192762757805195320e-03,2.088271486098665169e-04
-1.166851301490634974e-03,3.245938838295331884e-04
-1.166851301490634974e-03,3.245938838295331884e-04
-1.166851301490634974e-03,3.245938838295331884e-04
-1.166851301490634974e-03,3.245938838295331884e-04
-1.192762757805195320e-03,2.088271486098665169e-04
-1.166851301490634974e-03,3.245938838295331884e-04
-1.192762757805195320e-03,2.088271486098665169e-04
-1.228562195663064974e-02,-4.516537997491374377e-03
-1.228562195663064974e-02,-4.516537997491374377e-03
-1.228562195663064974e-02,-4.516537997491374377e-03
-1.223626387240061772e-02,-4.406032980143434995e-03
-1.228562195663064974e-02,-4.516537997491374377e-03
-1.223626387240061772e-02,-4.406032980143434995e-03
-1.223626387240061772e-02,-4.406032980143434995e-03
-1.223626387240061772e-02,-4.406032980143434995e-03
-1.223626387240061772e-02,-4.406032980143434995e-03
-1.228562195663064974e-02,-4.516537997491374377e-03
-1.223626387240061772e-02,-4.406032980143434995e-03
-1.228562195663064974e-02,-4.516537997491374377e-03
-1.278528622651695090e-02,-5.742683731131007462e-03
-1.278528622651695090e-02,-5.742683731131007462e-03
-1.278528622651695090e-02,-5.742683731131007462e-03
-1.277321326884697274e-02,-5.675323347711831029e-03
-1.278528622651695090e-02,-5.742683731131007462e-03
-1.277321326884697274e-02,-5.675323347711831029e-03
-1.277321326884697274e-02,-5.675323347711831029e-03
-1.277321326884697274e-02,-5.675323347711831029e-03
-1.277321326884697274e-02,-5.675323347711831029e-03
-1.278528622651695090e-02,-5.742683731131007462e-03
-1.277321326884697274e-02,-5.675323347711831029e-03
-1.278528622651695090e-02,-5.742683731131007462e-03
-1.294189391852340609e-02,-6.079340360322317040e-03
-1.294189391852340609e-02,-6.079340360322317040e-03
-1.294189391852340609e-02,-6.079340360322317040e-03
-1.278383880666612502e-02,-5.834573686213280659e-03
-1.294189391852340609e-02,-6.079340360322317040e-03
-1.278383880666612502e-02,-5.834573686213280659e-03
-1.278383880666612502e-02,-5.834573686213280659e-03
-1.278383880666612502e-02,-5.834573686213280659e-03
-1.278383880666612502e-02,-5.834573686213280659e-03
-1.294189391852340609e-02,-6.079340360322317040e-03
-1.278383880666612502e-02,-5.834573686213280659e-03
-1.294189391852340609e-02,-6.079340360322317040e-03
-1.226072742697225347e-02,-7.908989490262493746e-03
-1.226072742697225347e-02,-7.908989490262493746e-03
-1.226072742697225347e-02,-7.908989490262493746e-03
-1.249217566759524937e-02,-7.667313582213078349e-03
-1.226072742697225347e-02,-7.908989490262493746e-03
-1.249217566759524937e-02,-7.667313582213078349e-03
-1.249217566759524937e-02,-7.667313582213078349e-03
-1.249217566759524937e-02,-7.667313582213078349e-03
-1.249217566759524937e-02,-7.667313582213078349e-03
-1.226072742697225347e-02,-7.908989490262493746e-03
-1.249217566759524937e-02,-7.667313582213078349e-03
-1.226072742697225347e-02,-7.908989490262493746e-03
-1.194697330953215127e-02,-8.062795726877108188e-03
-1.194697330953215127e-02,-8.062795726877108188e-03
-1.194697330953215127e-02,-8.062795726877108188e-03
-1.208661562497403974e-02,-8.029326057752647974e-03
-1.194697330953215127e-02,-8.062795726877108188e-03
-1.208661562497403974e-02,-8.029326057752647974e-03
-1.208661562497403974e-02,-8.029326057752647974e-03
-1.208661562497403974e-02,-8.029326057752647974e-03
-1.208661562497403974e-02,-8.029326057752647974e-03
-1.194697330953215127e-02,-8.062795726877108188e-03
-1.208661562497403974e-02,-8.029326057752647974e-03
-1.194697330953215127e-02,-8.062795726877108188e-03
-1.210823046114064237e-02,-4.206362277973710838e-03
-1.210823046114064237e-02,-4.206362277973710838e-03
-1.210823046114064237e-02,-4.206362277973710838e-03
-1.202840929325077468e-02,-4.086400860181423067e-03
-1.210823046114064237e-02,-4.206362277973710838e-03
-1.202840929325077468e-02,-4.086400860181423067e-03
-1.202840929325077468e-02,-4.086400860181423067e-03
-1.202840929325077468e-02,-4.086400860181423067e-03
-1.202840929325077468e-02,-4.086400860181423067e-03
-1.210823046114064237e-02,-4.206362277973710838e-03
-1.202840929325077468e-02,-4.086400860181423067e-03
-1.210823046114064237e-02,-4.206362277973710838e-03
-1.255814367896408365e-02,-5.251867069517329734e-03
-1.255814367896408365e-02,-5.251867069517329734e-03
-1.255814367896408365e-02,-5.251867069517329734e-03
-1.254032535841093435e-02,-5.113379634595947333e-03
-1.255814367896408365e-02,-5.251867069517329734e-03
-1.254032535841093435e-02,-5.113379634595947333e-03
-1.254032535841093435e-02,-5.113379634595947333e-03
-1.254032535841093435e-02,-5.113379634595947333e-03
-1.254032535841093435e-02,-5.113379634595947333e-03
-1.255814367896408365e-02,-5.251867069517329734e-03
-1.254032535841093435e-02,-5.113379634595947333e-03
-1.255814367896408365e-02,-5.251867069517329734e-03
-1.268528531384605779e-02,-5.455534626910057451e-03
-1.268528531384605779e-02,-5.455534626910057451e-03
-1.268528531384605779e-02,-5.455534626910057451e-03
-1.263891956951456938e-02,-5.408327229496801003e-03
-1.268528531384605779e-02,-5.455534626910057451e-03
-1.263891956951456938e-02,-5.408327229496801003e-03
-1.263891956951456938e-02,-5.408327229496801003e-03
-1.263891956951456938e-02,-5.408327229496801003e-03
-1.263891956951456938e-02,-5.408327229496801003e-03
-1.268528531384605779e-02,-5.455534626910057451e-03
-1.263891956951456938e-02,-5.408327229496801003e-03
-1.268528531384605779e-02,-5.455534626910057451e-03
-1.273708657394704777e-02,-5.590365632368064081e-03
-1.273708657394704777e-02,-5.590365632368064081e-03
-1.273708657394704777e-02,-5.590365632368064081e-03
-1.271346061058540970e-02,-5.511959436096347704e-03
-1.273708657394704777e-02,-5.590365632368064081e-03
-1.271346061058540970e-02,-5.511959436096347704e-03
-1.271346061058540970e-02,-5.511959436096347704e-03
-1.271346061058540970e-02,-5.511959436096347704e-03
-1.271346061058540970e-02,-5.511959436096347704e-03
-1.273708657394704777e-02,-5.590365632368064081e-03
-1.271346061058540970e-02,-5.511959436096347704e-03
-1.273708657394704777e-02,-5.590365632368064081e-03
-1.168021346728738419e-02,-8.095607463396841189e-03
-1.168021346728738419e-02,-8.095607463396841189e-03
-1.168021346728738419e-02,-8.095607463396841189e-03
-1.180536243321081077e-02,-8.046628058124317973e-03
-1.168021346728738419e-02,-8.095607463396841189e-03
-1.180536243321081077e-02,-8.046628058124317973e-03
-1.180536243321081077e-02,-8.046628058124317973e-03
-1.180536243321081077e-02,-8.046628058124317973e-03
-1.180536243321081077e-02,-8.046628058124317973e-03
-1.168021346728738419e-02,-8.095607463396841189e-03
-1.180536243321081077e-02,-8.046628058124317973e-03
-1.168021346728738419e-02,-8.095607463396841189e-03
-1.085204091232187806e-02,-7.768860609501696338e-03
-1.085204091232187806e-02,-7.768860609501696338e-03
-1.085204091232187806e-02,-7.768860609501696338e-03
-1.102667418943998993e-02,-7.826073647633328273e-03
-1.085204091232187806e-02,-7.768860609501696338e-03
-1.102667418943998993e-02,-7.826073647633328273e-03
-1.102667418943998993e-02,-7.826073647633328273e-03
-1.102667418943998993e-02,-7.826073647633328273e-03
-1.102667418943998993e-02,-7.826073647633328273e-03
-1.085204091232187806e-02,-7.768860609501696338e-03
-1.102667418943998993e-02,-7.826073647633328273e-03
-1.085204091232187806e-02,-7.768860609501696338e-03
-1.067637741030155393e-02,-7.741718808401939003e-03
-1.067637741030155393e-02,-7.741718808401939003e-03
-1.067637741030155393e-02,-7.741718808401939003e-03
-1.075899467389330143e-02,-7.759511402703756812e-03
-1.067637741030155393e-02,-7.741718808401939003e-03
-1.075899467389330143e-02,-7.759511402703756812e-03
-1.075899467389330143e-02,-7.759511402703756812e-03
-1.075899467389330143e-02,-7.759511402703756812e-03
-1.075899467389330143e-02,-7.759511402703756812e-03
-1.067637741030155393e-02,-7.741718808401939003e-03
-1.075899467389330143e-02,-7.759511402703756812e-03
-1.067637741030155393e-02,-7.741718808401939003e-03
-1.044799774656976141e-02,-7.709261657573123795e-03
-1.044799774656976141e-02,-7.709261657573123795e-03
-1.044799774656976141e-02,-7.709261657573123795e-03
-1.057438483464458526e-02,-7.722297248598439939e-03
-1.044799774656976141e-02,-7.709261657573123795e-03
-1.057438483464458526e-02,-7.722297248598439939e-03
-1.057438483464458526e-02,-7.722297248598439939e-03
-1.057438483464458526e-02,-7.722297248598439939e-03
-1.057438483464458526e-02,-7.722297248598439939e-03
-1.044799774656976141e-02,-7.709261657573123795e-03
-1.057438483464458526e-02,-7.722297248598439939e-03
-1.044799774656976141e-02,-7.709261657573123795e-03
-9.453863991965943264e-03,-7.264831532251945882e-03
-9.453863991965943264e-03,-7.264831532251945882e-03
-9.453863991965943264e-03,-7.264831532251945882e-03
-9.536750311593865381e-03,-7.347957252627177437e-03
-9.453863991965943264e-03,-7.264831532251945882e-03
-9.536750311593865381e-03,-7.347957252627177437e-03
-9.536750311593865381e-03,-7.347957252627177437e-03
-9.536750311593865381e-03,-7.347957252627177437e-03
-9.536750311593865381e-03,-7.347957252627177437e-03
-9.453863991965943264e-03,-7.264831532251945882e-03
-9.536750311593865381e-03,-7.347957252627177437e-03
-9.453863991965943264e-03,-7.264831532251945882e-03
-9.728007878578614695e-03,-7.523426103903664043e-03
-9.728007878578614695e-03,-7.523426103903664043e-03
-9.728007878578614695e-03,-7.523426103903664043e-03
-9.858161474410456065e-03,-7.588813726137525785e-03
-9.728007878578614695e-03,-7.523426103903664043e-03
-9.858161474410456065e-03,-7.588813726137525785e-03
-9.858161474410456065e-03,-7.588813726137525785e-03
-9.858161474410456065e-03,-7.588813726137525785e-03
-9.858161474410456065e-03,-7.588813726137525785e-03
-9.728007878578614695e-03,-7.523426103903664043e-03
-9.858161474410456065e-03,-7.588813726137525785e-03
-9.728007878578614695e-03,-7.523426103903664043e-03
-1.252049526757396253e-02,-4.933459279360519374e-03
-1.252049526757396253e-02,-4.933459279360519374e-03
-1.252049526757396253e-02,-4.933459279360519374e-03
-1.244141522977144053e-02,-4.762648809613372405e-03
-1.252049526757396253e-02,-4.933459279360519374e-03
-1.244141522977144053e-02,-4.762648809613372405e-03
-1.244141522977144053e-02,-4.762648809613372405e-03
-1.244141522977144053e-02,-4.762648809613372405e-03
-1.244141522977144053e-02,-4.762648809613372405e-03
-1.252049526757396253e-02,-4.933459279360519374e-03
-1.244141522977144053e-02,-4.762648809613372405e-03
-1.252049526757396253e-02,-4.933459279360519374e-03
-1.015260044424419993e-02,-7.680829004678603120e-03
-1.015260044424419993e-02,-7.680829004678603120e-03
-1.015260044424419993e-02,-7.680829004678603120e-03
-1.030481096750842512e-02,-7.699233441682615600e-03
-1.015260044424419993e-02,-7.680829004678603120e-03
-1.030481096750842512e-02,-7.699233441682615600e-03
-1.030481096750842512e-02,-7.699233441682615600e-03
-1.030481096750842512e-02,-7.699233441682615600e-03
-1.030481096750842512e-02,-7.699233441682615600e-03
-1.015260044424419993e-02,-7.680829004678603120e-03
-1.030481096750842512e-02,-7.699233441682615600e-03
-1.015260044424419993e-02,-7.680829004678603120e-03
-9.367971296185070504e-03,-7.343588725595792503e-03
-9.367971296185070504e-03,-7.343588725595792503e-03
-9.367971296185070504e-03,-7.343588725595792503e-03
-9.379666394018128933e-03,-7.276297679458124459e-03
-9.367971296185070504e-03,-7.343588725595792503e-03
-9.379666394018128933e-03,-7.276297679458124459e-03
-9.379666394018128933e-03,-7.276297679458124459e-03
-9.379666394018128933e-03,-7.276297679458124459e-03
-9.379666394018128933e-03,-7.276297679458124459e-03
-9.367971296185070504e-03,-7.343588725595792503e-03
-9.379666394018128933e-03,-7.276297679458124459e-03
-9.367971296185070504e-03,-7.343588725595792503e-03
-1.180536243321081077e-02,-8.046628058124317973e-03
-1.180536243321081077e-02,-8.046628058124317973e-03
-1.180536243321081077e-02,-8.046628058124317973e-03
-1.194697330953215127e-02,-8.062795726877108188e-03
-1.180536243321081077e-02,-8.046628058124317973e-03
-1.194697330953215127e-02,-8.062795726877108188e-03
-1.194697330953215127e-02,-8.062795726877108188e-03
-1.194697330953215127e-02,-8.062795726877108188e-03
-1.194697330953215127e-02,-8.062795726877108188e-03
-1.180536243321081077e-02,-8.046628058124317973e-03
-1.194697330953215127e-02,-8.062795726877108188e-03
-1.180536243321081077e-02,-8.046628058124317973e-03
-1.208661562497403974e-02,-8.029326057752647974e-03
-1.208661562497403974e-02,-8.029326057752647974e-03
-1.208661562497403974e-02,-8.029326057752647974e-03
-1.226072742697225347e-02,-7.908989490262493746e-03
-1.208661562497403974e-02,-8.029326057752647974e-03
-1.226072742697225347e-02,-7.908989490262493746e-03
-1.226072742697225347e-02,-7.908989490262493746e-03
-1.226072742697225347e-02,-7.908989490262493746e-03
-1.226072742697225347e-02,-7.908989490262493746e-03
-1.208661562497403974e-02,-8.029326057752647974e-03
-1.226072742697225347e-02,-7.908989490262493746e-03
-1.208661562497403974e-02,-8.029326057752647974e-03
-1.216062166983656462e-02,-4.316238222198627572e-03
-1.216062166983656462e-02,-4.316238222198627572e-03
-1.216062166983656462e-02,-4.316238222198627572e-03
-1.210823046114064237e-02,-4.206362277973710838e-03
-1.216062166983656462e-02,-4.316238222198627572e-03
-1.210823046114064237e-02,-4.206362277973710838e-03
-1.210823046114064237e-02,-4.206362277973710838e-03
-1.210823046114064237e-02,-4.206362277973710838e-03
-1.210823046114064237e-02,-4.206362277973710838e-03
-1.216062166983656462e-02,-4.316238222198627572e-03
-1.210823046114064237e-02,-4.206362277973710838e-03
-1.216062166983656462e-02,-4.316238222198627572e-03
-1.278383880666612502e-02,-5.834573686213280659e-03
-1.278383880666612502e-02,-5.834573686213280659e-03
-1.278383880666612502e-02,-5.834573686213280659e-03
-1.278528622651695090e-02,-5.742683731131007462e-03
-1.278383880666612502e-02,-5.834573686213280659e-03
-1.278528622651695090e-02,-5.742683731131007462e-03
-1.278528622651695090e-02,-5.742683731131007462e-03
-1.278528622651695090e-02,-5.742683731131007462e-03
-1.278528622651695090e-02,-5.742683731131007462e-03
-1.278383880666612502e-02,-5.834573686213280659e-03
-1.278528622651695090e-02,-5.742683731131007462e-03
-1.278383880666612502e-02,-5.834573686213280659e-03
-1.271346061058540970e-02,-5.511959436096347704e-03
-1.271346061058540970e-02,-5.511959436096347704e-03
-1.271346061058540970e-02,-5.511959436096347704e-03
-1.268528531384605779e-02,-5.455534626910057451e-03
-1.271346061058540970e-02,-5.511959436096347704e-03
-1.268528531384605779e-02,-5.455534626910057451e-03
-1.268528531384605779e-02,-5.455534626910057451e-03
-1.268528531384605779e-02,-5.455534626910057451e-03
-1.268528531384605779e-02,-5.455534626910057451e-03
-1.271346061058540970e-02,-5.511959436096347704e-03
-1.268528531384605779e-02,-5.455534626910057451e-03
-1.271346061058540970e-02,-5.511959436096347704e-03
-1.259078437916196815e-02,-5.346753755380283593e-03
-1.263891956951456938e-02,-5.408327229496801003e-03
-1.259078437916196815e-02,-5.346753755380283593e-03
-1.263891956951456938e-02,-5.408327229496801003e-03
-1.263891956951456938e-02,-5.408327229496801003e-03
-1.263891956951456938e-02,-5.408327229496801003e-03
-1.263891956951456938e-02,-5.408327229496801003e-03
-1.259078437916196815e-02,-5.346753755380283593e-03
-1.263891956951456938e-02,-5.408327229496801003e-03
-1.259078437916196815e-02,-5.346753755380283593e-03
-1.259078437916196815e-02,-5.346753755380283593e-03
-1.259078437916196815e-02,-5.346753755380283593e-03
-1.057438483464458526e-02,-7.722297248598439939e-03
-1.057438483464458526e-02,-7.722297248598439939e-03
-1.057438483464458526e-02,-7.722297248598439939e-03
-1.067637741030155393e-02,-7.741718808401939003e-03
-1.057438483464458526e-02,-7.722297248598439939e-03
-1.067637741030155393e-02,-7.741718808401939003e-03
-1.067637741030155393e-02,-7.741718808401939003e-03
-1.067637741030155393e-02,-7.741718808401939003e-03
-1.067637741030155393e-02,-7.741718808401939003e-03
-1.057438483464458526e-02,-7.722297248598439939e-03
-1.067637741030155393e-02,-7.741718808401939003e-03
-1.057438483464458526e-02,-7.722297248598439939e-03
-1.252049526757396253e-02,-4.933459279360519374e-03
-1.254032535841093435e-02,-5.113379634595947333e-03
-1.252049526757396253e-02,-4.933459279360519374e-03
-1.254032535841093435e-02,-5.113379634595947333e-03
-1.254032535841093435e-02,-5.113379634595947333e-03
-1.254032535841093435e-02,-5.113379634595947333e-03
-1.254032535841093435e-02,-5.113379634595947333e-03
-1.252049526757396253e-02,-4.933459279360519374e-03
-1.254032535841093435e-02,-5.113379634595947333e-03
-1.252049526757396253e-02,-4.933459279360519374e-03
-1.252049526757396253e-02,-4.933459279360519374e-03
-1.252049526757396253e-02,-4.933459279360519374e-03
-1.075899467389330143e-02,-7.759511402703756812e-03
-1.075899467389330143e-02,-7.759511402703756812e-03
-1.075899467389330143e-02,-7.759511402703756812e-03
-1.085204091232187806e-02,-7.768860609501696338e-03
-1.075899467389330143e-02,-7.759511402703756812e-03
-1.085204091232187806e-02,-7.768860609501696338e-03
-1.085204091232187806e-02,-7.768860609501696338e-03
-1.085204091232187806e-02,-7.768860609501696338e-03
-1.085204091232187806e-02,-7.768860609501696338e-03
-1.075899467389330143e-02,-7.759511402703756812e-03
-1.085204091232187806e-02,-7.768860609501696338e-03
-1.075899467389330143e-02,-7.759511402703756812e-03
-1.339746450084456503e-02,-7.144125705510447240e-03
-1.339746450084456503e-02,-7.144125705510447240e-03
-1.339746450084456503e-02,-7.144125705510447240e-03
-1.294189391852340609e-02,-6.079340360322317040e-03
-1.339746450084456503e-02,-7.144125705510447240e-03
-1.294189391852340609e-02,-6.079340360322317040e-03
-1.294189391852340609e-02,-6.079340360322317040e-03
-1.294189391852340609e-02,-6.079340360322317040e-03
-1.294189391852340609e-02,-6.079340360322317040e-03
-1.339746450084456503e-02,-7.144125705510447240e-03
-1.294189391852340609e-02,-6.079340360322317040e-03
-1.339746450084456503e-02,-7.144125705510447240e-03
-1.000133291944853460e-02,-7.643163815364223748e-03
-9.858161474410456065e-03,-7.588813726137525785e-03
-1.000133291944853460e-02,-7.643163815364223748e-03
-9.858161474410456065e-03,-7.588813726137525785e-03
-9.858161474410456065e-03,-7.588813726137525785e-03
-9.858161474410456065e-03,-7.588813726137525785e-03
-9.858161474410456065e-03,-7.588813726137525785e-03
-1.000133291944853460e-02,-7.643163815364223748e-03
-9.858161474410456065e-03,-7.588813726137525785e-03
-1.000133291944853460e-02,-7.643163815364223748e-03
-1.000133291944853460e-02,-7.643163815364223748e-03
-1.000133291944853460e-02,-7.643163815364223748e-03
-9.624846696268439875e-03,-7.434465900925767493e-03
-9.536750311593865381e-03,-7.347957252627177437e-03
-9.624846696268439875e-03,-7.434465900925767493e-03
-9.536750311593865381e-03,-7.347957252627177437e-03
-9.536750311593865381e-03,-7.347957252627177437e-03
-9.536750311593865381e-03,-7.347957252627177437e-03
-9.536750311593865381e-03,-7.347957252627177437e-03
-9.624846696268439875e-03,-7.434465900925767493e-03
-9.536750311593865381e-03,-7.347957252627177437e-03
-9.624846696268439875e-03,-7.434465900925767493e-03
-9.624846696268439875e-03,-7.434465900925767493e-03
-9.624846696268439875e-03,-7.434465900925767493e-03
-1.232429657261636946e-02,-4.637669963159518800e-03
-1.244141522977144053e-02,-4.762648809613372405e-03
-1.232429657261636946e-02,-4.637669963159518800e-03
-1.244141522977144053e-02,-4.762648809613372405e-03
-1.244141522977144053e-02,-4.762648809613372405e-03
-1.244141522977144053e-02,-4.762648809613372405e-03
-1.244141522977144053e-02,-4.762648809613372405e-03
-1.232429657261636946e-02,-4.637669963159518800e-03
-1.244141522977144053e-02,-4.762648809613372405e-03
-1.232429657261636946e-02,-4.637669963159518800e-03
-1.232429657261636946e-02,-4.637669963159518800e-03
-1.232429657261636946e-02,-4.637669963159518800e-03
-1.144349456538547652e-02,-8.091494236302629664e-03
-1.102667418943998993e-02,-7.826073647633328273e-03
-1.144349456538547652e-02,-8.091494236302629664e-03
-1.102667418943998993e-02,-7.826073647633328273e-03
-1.102667418943998993e-02,-7.826073647633328273e-03
-1.102667418943998993e-02,-7.826073647633328273e-03
-1.102667418943998993e-02,-7.826073647633328273e-03
-1.144349456538547652e-02,-8.091494236302629664e-03
-1.102667418943998993e-02,-7.826073647633328273e-03
-1.144349456538547652e-02,-8.091494236302629664e-03
-1.144349456538547652e-02,-8.091494236302629664e-03
-1.144349456538547652e-02,-8.091494236302629664e-03
-1.273708657394704777e-02,-5.590365632368064081e-03
-1.277321326884697274e-02,-5.675323347711831029e-03
-1.273708657394704777e-02,-5.590365632368064081e-03
-1.277321326884697274e-02,-5.675323347711831029e-03
-1.277321326884697274e-02,-5.675323347711831029e-03
-1.277321326884697274e-02,-5.675323347711831029e-03
-1.277321326884697274e-02,-5.675323347711831029e-03
-1.273708657394704777e-02,-5.590365632368064081e-03
-1.277321326884697274e-02,-5.675323347711831029e-03
-1.273708657394704777e-02,-5.590365632368064081e-03
-1.273708657394704777e-02,-5.590365632368064081e-03
-1.273708657394704777e-02,-5.590365632368064081e-03
-1.144349456538547652e-02,-8.091494236302629664e-03
-1.144349456538547652e-02,-8.091494236302629664e-03
-1.144349456538547652e-02,-8.091494236302629664e-03
-1.168021346728738419e-02,-8.095607463396841189e-03
-1.144349456538547652e-02,-8.091494236302629664e-03
-1.168021346728738419e-02,-8.095607463396841189e-03
-1.168021346728738419e-02,-8.095607463396841189e-03
-1.168021346728738419e-02,-8.095607463396841189e-03
-1.168021346728738419e-02,-8.095607463396841189e-03
-1.144349456538547652e-02,-8.091494236302629664e-03
-1.168021346728738419e-02,-8.095607463396841189e-03
-1.144349456538547652e-02,-8.091494236302629664e-03
-1.339746450084456503e-02,-7.144125705510447240e-03
-1.249217566759524937e-02,-7.667313582213078349e-03
-1.339746450084456503e-02,-7.144125705510447240e-03
-1.249217566759524937e-02,-7.667313582213078349e-03
-1.249217566759524937e-02,-7.667313582213078349e-03
-1.249217566759524937e-02,-7.667313582213078349e-03
-1.249217566759524937e-02,-7.667313582213078349e-03
-1.339746450084456503e-02,-7.144125705510447240e-03
-1.249217566759524937e-02,-7.667313582213078349e-03
-1.339746450084456503e-02,-7.144125705510447240e-03
-1.339746450084456503e-02,-7.144125705510447240e-03
-1.339746450084456503e-02,-7.144125705510447240e-03
-1.030481096750842512e-02,-7.699233441682615600e-03
-1.030481096750842512e-02,-7.699233441682615600e-03
-1.030481096750842512e-02,-7.699233441682615600e-03
-1.044799774656976141e-02,-7.709261657573123795e-03
-1.030481096750842512e-02,-7.699233441682615600e-03
-1.044799774656976141e-02,-7.709261657573123795e-03
-1.044799774656976141e-02,-7.709261657573123795e-03
-1.044799774656976141e-02,-7.709261657573123795e-03
-1.044799774656976141e-02,-7.709261657573123795e-03
-1.030481096750842512e-02,-7.699233441682615600e-03
-1.044799774656976141e-02,-7.709261657573123795e-03
-1.030481096750842512e-02,-7.699233441682615600e-03
-1.259078437916196815e-02,-5.346753755380283593e-03
-1.259078437916196815e-02,-5.346753755380283593e-03
-1.259078437916196815e-02,-5.346753755380283593e-03
-1.255814367896408365e-02,-5.251867069517329734e-03
-1.259078437916196815e-02,-5.346753755380283593e-03
-1.255814367896408365e-02,-5.251867069517329734e-03
-1.255814367896408365e-02,-5.251867069517329734e-03
-1.255814367896408365e-02,-5.251867069517329734e-03
-1.255814367896408365e-02,-5.251867069517329734e-03
-1.259078437916196815e-02,-5.346753755380283593e-03
-1.255814367896408365e-02,-5.251867069517329734e-03
-1.259078437916196815e-02,-5.346753755380283593e-03
-9.379666394018128933e-03,-7.276297679458124459e-03
-9.379666394018128933e-03,-7.276297679458124459e-03
-9.379666394018128933e-03,-7.276297679458124459e-03
-9.453863991965943264e-03,-7.264831532251945882e-03
-9.379666394018128933e-03,-7.276297679458124459e-03
-9.453863991965943264e-03,-7.264831532251945882e-03
-9.453863991965943264e-03,-7.264831532251945882e-03
-9.453863991965943264e-03,-7.264831532251945882e-03
-9.453863991965943264e-03,-7.264831532251945882e-03
-9.379666394018128933e-03,-7.276297679458124459e-03
-9.453863991965943264e-03,-7.264831532251945882e-03
-9.379666394018128933e-03,-7.276297679458124459e-03
-9.624846696268439875e-03,-7.434465900925767493e-03
-9.624846696268439875e-03,-7.434465900925767493e-03
-9.624846696268439875e-03,-7.434465900925767493e-03
-9.728007878578614695e-03,-7.523426103903664043e-03
-9.624846696268439875e-03,-7.434465900925767493e-03
-9.728007878578614695e-03,-7.523426103903664043e-03
-9.728007878578614695e-03,-7.523426103903664043e-03
-9.728007878578614695e-03,-7.523426103903664043e-03
-9.728007878578614695e-03,-7.523426103903664043e-03
-9.624846696268439875e-03,-7.434465900925767493e-03
