x,y
3.293984388707501543e-01,-4.463391718612277903e-03
3.308825197897037884e-01,-4.315121018036340537e-03
3.293984388707501543e-01,-4.463391718612277903e-03
3.308825197897037884e-01,-4.315121018036340537e-03
3.308825197897037884e-01,-4.315121018036340537e-03
3.308825197897037884e-01,-4.315121018036340537e-03
3.308825197897037884e-01,-4.315121018036340537e-03
3.293984388707501543e-01,-4.463391718612277903e-03
3.308825197897037884e-01,-4.315121018036340537e-03
3.293984388707501543e-01,-4.463391718612277903e-03
3.293984388707501543e-01,-4.463391718612277903e-03
3.293984388707501543e-01,-4.463391718612277903e-03
1.686067028521311406e-01,4.355376429499667468e-02
1.686067028521311406e-01,4.355376429499667468e-02
1.686067028521311406e-01,4.355376429499667468e-02
1.701063689240907284e-01,4.358739115458638846e-02
1.686067028521311406e-01,4.355376429499667468e-02
1.701063689240907284e-01,4.358739115458638846e-02
1.701063689240907284e-01,4.358739115458638846e-02
1.701063689240907284e-01,4.358739115458638846e-02
1.701063689240907284e-01,4.358739115458638846e-02
1.686067028521311406e-01,4.355376429499667468e-02
1.701063689240907284e-01,4.358739115458638846e-02
1.686067028521311406e-01,4.355376429499667468e-02
3.279153126184650158e-01,-4.611619071248219091e-03
3.293984388707501543e-01,-4.463391718612277903e-03
3.279153126184650158e-01,-4.611619071248219091e-03
3.293984388707501543e-01,-4.463391718612277903e-03
3.293984388707501543e-01,-4.463391718612277903e-03
3.293984388707501543e-01,-4.463391718612277903e-03
3.293984388707501543e-01,-4.463391718612277903e-03
3.279153126184650158e-01,-4.611619071248219091e-03
3.293984388707501543e-01,-4.463391718612277903e-03
3.279153126184650158e-01,-4.611619071248219091e-03
3.279153126184650158e-01,-4.611619071248219091e-03
3.279153126184650158e-01,-4.611619071248219091e-03
1.671071461547414261e-01,4.351554615592751613e-02
1.671071461547414261e-01,4.351554615592751613e-02
1.671071461547414261e-01,4.351554615592751613e-02
1.686067028521311406e-01,4.355376429499667468e-02
1.671071461547414261e-01,4.351554615592751613e-02
1.686067028521311406e-01,4.355376429499667468e-02
1.686067028521311406e-01,4.355376429499667468e-02
1.686067028521311406e-01,4.355376429499667468e-02
1.686067028521311406e-01,4.355376429499667468e-02
1.671071461547414261e-01,4.351554615592751613e-02
1.686067028521311406e-01,4.355376429499667468e-02
1.671071461547414261e-01,4.351554615592751613e-02
3.264328147218243381e-01,-4.764021515951394684e-03
3.279153126184650158e-01,-4.611619071248219091e-03
3.264328147218243381e-01,-4.764021515951394684e-03
3.279153126184650158e-01,-4.611619071248219091e-03
3.279153126184650158e-01,-4.611619071248219091e-03
3.279153126184650158e-01,-4.611619071248219091e-03
3.279153126184650158e-01,-4.611619071248219091e-03
3.264328147218243381e-01,-4.764021515951394684e-03
3.279153126184650158e-01,-4.611619071248219091e-03
3.264328147218243381e-01,-4.764021515951394684e-03
3.264328147218243381e-01,-4.764021515951394684e-03
3.264328147218243381e-01,-4.764021515951394684e-03
1.656348783628857901e-01,4.347392471886966231e-02
1.656348783628857901e-01,4.347392471886966231e-02
1.656348783628857901e-01,4.347392471886966231e-02
1.671071461547414261e-01,4.351554615592751613e-02
1.656348783628857901e-01,4.347392471886966231e-02
1.671071461547414261e-01,4.351554615592751613e-02
1.671071461547414261e-01,4.351554615592751613e-02
1.671071461547414261e-01,4.351554615592751613e-02
1.671071461547414261e-01,4.351554615592751613e-02
1.656348783628857901e-01,4.347392471886966231e-02
1.671071461547414261e-01,4.351554615592751613e-02
1.656348783628857901e-01,4.347392471886966231e-02
3.249674636536010186e-01,-5.090776913074808452e-03
3.264328147218243381e-01,-4.764021515951394684e-03
3.249674636536010186e-01,-5.090776913074808452e-03
3.264328147218243381e-01,-4.764021515951394684e-03
3.264328147218243381e-01,-4.764021515951394684e-03
3.264328147218243381e-01,-4.764021515951394684e-03
3.264328147218243381e-01,-4.764021515951394684e-03
3.249674636536010186e-01,-5.090776913074808452e-03
3.264328147218243381e-01,-4.764021515951394684e-03
3.249674636536010186e-01,-5.090776913074808452e-03
3.249674636536010186e-01,-5.090776913074808452e-03
3.249674636536010186e-01,-5.090776913074808452e-03
1.641891099927668407e-01,4.342893368865154147e-02
1.641891099927668407e-01,4.342893368865154147e-02
1.641891099927668407e-01,4.342893368865154147e-02
1.656348783628857901e-01,4.347392471886966231e-02
1.641891099927668407e-01,4.342893368865154147e-02
1.656348783628857901e-01,4.347392471886966231e-02
1.656348783628857901e-01,4.347392471886966231e-02
1.656348783628857901e-01,4.347392471886966231e-02
1.656348783628857901e-01,4.347392471886966231e-02
1.641891099927668407e-01,4.342893368865154147e-02
1.656348783628857901e-01,4.347392471886966231e-02
1.641891099927668407e-01,4.342893368865154147e-02
3.234788848931348659e-01,-5.234432816623238449e-03
3.249674636536010186e-01,-5.090776913074808452e-03
3.234788848931348659e-01,-5.234432816623238449e-03
3.249674636536010186e-01,-5.090776913074808452e-03
3.249674636536010186e-01,-5.090776913074808452e-03
3.249674636536010186e-01,-5.090776913074808452e-03
3.249674636536010186e-01,-5.090776913074808452e-03
3.234788848931348659e-01,-5.234432816623238449e-03
3.249674636536010186e-01,-5.090776913074808452e-03
3.234788848931348659e-01,-5.234432816623238449e-03
3.234788848931348659e-01,-5.234432816623238449e-03
3.234788848931348659e-01,-5.234432816623238449e-03
1.627690832115468444e-01,4.338058293974206975e-02
1.627690832115468444e-01,4.338058293974206975e-02
1.627690832115468444e-01,4.338058293974206975e-02
1.641891099927668407e-01,4.342893368865154147e-02
1.627690832115468444e-01,4.338058293974206975e-02
1.641891099927668407e-01,4.342893368865154147e-02
1.641891099927668407e-01,4.342893368865154147e-02
1.641891099927668407e-01,4.342893368865154147e-02
1.641891099927668407e-01,4.342893368865154147e-02
1.627690832115468444e-01,4.338058293974206975e-02
1.641891099927668407e-01,4.342893368865154147e-02
1.627690832115468444e-01,4.338058293974206975e-02
3.219893270320010048e-01,-5.368184817798190081e-03
3.234788848931348659e-01,-5.234432816623238449e-03
3.219893270320010048e-01,-5.368184817798190081e-03
3.234788848931348659e-01,-5.234432816623238449e-03
3.234788848931348659e-01,-5.234432816623238449e-03
3.234788848931348659e-01,-5.234432816623238449e-03
3.234788848931348659e-01,-5.234432816623238449e-03
3.219893270320010048e-01,-5.368184817798190081e-03
3.234788848931348659e-01,-5.234432816623238449e-03
3.219893270320010048e-01,-5.368184817798190081e-03
3.219893270320010048e-01,-5.368184817798190081e-03
3.219893270320010048e-01,-5.368184817798190081e-03
1.613740682365751578e-01,4.332896437040442000e-02
1.613740682365751578e-01,4.332896437040442000e-02
1.613740682365751578e-01,4.332896437040442000e-02
1.627690832115468444e-01,4.338058293974206975e-02
1.613740682365751578e-01,4.332896437040442000e-02
1.627690832115468444e-01,4.338058293974206975e-02
1.627690832115468444e-01,4.338058293974206975e-02
1.627690832115468444e-01,4.338058293974206975e-02
1.627690832115468444e-01,4.338058293974206975e-02
1.613740682365751578e-01,4.332896437040442000e-02
1.627690832115468444e-01,4.338058293974206975e-02
1.613740682365751578e-01,4.332896437040442000e-02
3.205016165491320623e-01,-5.500742218327408541e-03
3.219893270320010048e-01,-5.368184817798190081e-03
3.205016165491320623e-01,-5.500742218327408541e-03
3.219893270320010048e-01,-5.368184817798190081e-03
3.219893270320010048e-01,-5.368184817798190081e-03
3.219893270320010048e-01,-5.368184817798190081e-03
3.219893270320010048e-01,-5.368184817798190081e-03
3.205016165491320623e-01,-5.500742218327408541e-03
3.219893270320010048e-01,-5.368184817798190081e-03
3.205016165491320623e-01,-5.500742218327408541e-03
3.205016165491320623e-01,-5.500742218327408541e-03
3.205016165491320623e-01,-5.500742218327408541e-03
1.600033544711821909e-01,4.327436056830209071e-02
1.600033544711821909e-01,4.327436056830209071e-02
1.600033544711821909e-01,4.327436056830209071e-02
1.613740682365751578e-01,4.332896437040442000e-02
1.600033544711821909e-01,4.327436056830209071e-02
1.613740682365751578e-01,4.332896437040442000e-02
1.613740682365751578e-01,4.332896437040442000e-02
1.613740682365751578e-01,4.332896437040442000e-02
1.613740682365751578e-01,4.332896437040442000e-02
1.600033544711821909e-01,4.327436056830209071e-02
1.613740682365751578e-01,4.332896437040442000e-02
1.600033544711821909e-01,4.327436056830209071e-02
3.190150139173893451e-01,-5.632277751391061987e-03
3.205016165491320623e-01,-5.500742218327408541e-03
3.190150139173893451e-01,-5.632277751391061987e-03
3.205016165491320623e-01,-5.500742218327408541e-03
3.205016165491320623e-01,-5.500742218327408541e-03
3.205016165491320623e-01,-5.500742218327408541e-03
3.205016165491320623e-01,-5.500742218327408541e-03
3.190150139173893451e-01,-5.632277751391061987e-03
3.205016165491320623e-01,-5.500742218327408541e-03
3.190150139173893451e-01,-5.632277751391061987e-03
3.190150139173893451e-01,-5.632277751391061987e-03
3.190150139173893451e-01,-5.632277751391061987e-03
1.586562558328789285e-01,4.321706355654220816e-02
1.586562558328789285e-01,4.321706355654220816e-02
1.586562558328789285e-01,4.321706355654220816e-02
1.600033544711821909e-01,4.327436056830209071e-02
1.586562558328789285e-01,4.321706355654220816e-02
1.600033544711821909e-01,4.327436056830209071e-02
1.600033544711821909e-01,4.327436056830209071e-02
1.600033544711821909e-01,4.327436056830209071e-02
1.600033544711821909e-01,4.327436056830209071e-02
1.586562558328789285e-01,4.321706355654220816e-02
1.600033544711821909e-01,4.327436056830209071e-02
1.586562558328789285e-01,4.321706355654220816e-02
3.175285367334720332e-01,-5.762059059153915204e-03
3.190150139173893451e-01,-5.632277751391061987e-03
3.175285367334720332e-01,-5.762059059153915204e-03
3.190150139173893451e-01,-5.632277751391061987e-03
3.190150139173893451e-01,-5.632277751391061987e-03
3.190150139173893451e-01,-5.632277751391061987e-03
3.190150139173893451e-01,-5.632277751391061987e-03
3.175285367334720332e-01,-5.762059059153915204e-03
3.190150139173893451e-01,-5.632277751391061987e-03
3.175285367334720332e-01,-5.762059059153915204e-03
3.175285367334720332e-01,-5.762059059153915204e-03
3.175285367334720332e-01,-5.762059059153915204e-03
1.573321169535764341e-01,4.315719760217578277e-02
1.573321169535764341e-01,4.315719760217578277e-02
1.573321169535764341e-01,4.315719760217578277e-02
1.586562558328789285e-01,4.321706355654220816e-02
1.573321169535764341e-01,4.315719760217578277e-02
1.586562558328789285e-01,4.321706355654220816e-02
1.586562558328789285e-01,4.321706355654220816e-02
1.586562558328789285e-01,4.321706355654220816e-02
1.586562558328789285e-01,4.321706355654220816e-02
1.573321169535764341e-01,4.315719760217578277e-02
1.586562558328789285e-01,4.321706355654220816e-02
1.573321169535764341e-01,4.315719760217578277e-02
3.160419743293602091e-01,-5.889746301707788484e-03
3.175285367334720332e-01,-5.762059059153915204e-03
3.160419743293602091e-01,-5.889746301707788484e-03
3.175285367334720332e-01,-5.762059059153915204e-03
3.175285367334720332e-01,-5.762059059153915204e-03
3.175285367334720332e-01,-5.762059059153915204e-03
3.175285367334720332e-01,-5.762059059153915204e-03
3.160419743293602091e-01,-5.889746301707788484e-03
3.175285367334720332e-01,-5.762059059153915204e-03
3.160419743293602091e-01,-5.889746301707788484e-03
3.160419743293602091e-01,-5.889746301707788484e-03
3.160419743293602091e-01,-5.889746301707788484e-03
1.560303044140616269e-01,4.309490192058156033e-02
1.560303044140616269e-01,4.309490192058156033e-02
1.560303044140616269e-01,4.309490192058156033e-02
1.573321169535764341e-01,4.315719760217578277e-02
1.560303044140616269e-01,4.309490192058156033e-02
1.573321169535764341e-01,4.315719760217578277e-02
1.573321169535764341e-01,4.315719760217578277e-02
1.573321169535764341e-01,4.315719760217578277e-02
1.573321169535764341e-01,4.315719760217578277e-02
1.560303044140616269e-01,4.309490192058156033e-02
1.573321169535764341e-01,4.315719760217578277e-02
1.560303044140616269e-01,4.309490192058156033e-02
3.145554449344719616e-01,-6.016644006613615717e-03
3.160419743293602091e-01,-5.889746301707788484e-03
3.145554449344719616e-01,-6.016644006613615717e-03
3.160419743293602091e-01,-5.889746301707788484e-03
3.160419743293602091e-01,-5.889746301707788484e-03
3.160419743293602091e-01,-5.889746301707788484e-03
3.160419743293602091e-01,-5.889746301707788484e-03
3.145554449344719616e-01,-6.016644006613615717e-03
3.160419743293602091e-01,-5.889746301707788484e-03
3.145554449344719616e-01,-6.016644006613615717e-03
3.145554449344719616e-01,-6.016644006613615717e-03
3.145554449344719616e-01,-6.016644006613615717e-03
1.547502032704335673e-01,4.303038974441083381e-02
1.547502032704335673e-01,4.303038974441083381e-02
1.547502032704335673e-01,4.303038974441083381e-02
1.560303044140616269e-01,4.309490192058156033e-02
1.547502032704335673e-01,4.303038974441083381e-02
1.560303044140616269e-01,4.309490192058156033e-02
1.560303044140616269e-01,4.309490192058156033e-02
1.560303044140616269e-01,4.309490192058156033e-02
1.560303044140616269e-01,4.309490192058156033e-02
1.547502032704335673e-01,4.303038974441083381e-02
1.560303044140616269e-01,4.309490192058156033e-02
1.547502032704335673e-01,4.303038974441083381e-02
3.130690078433834289e-01,-6.144107781297958835e-03
3.145554449344719616e-01,-6.016644006613615717e-03
3.130690078433834289e-01,-6.144107781297958835e-03
3.145554449344719616e-01,-6.016644006613615717e-03
3.145554449344719616e-01,-6.016644006613615717e-03
3.145554449344719616e-01,-6.016644006613615717e-03
3.145554449344719616e-01,-6.016644006613615717e-03
3.130690078433834289e-01,-6.144107781297958835e-03
3.145554449344719616e-01,-6.016644006613615717e-03
3.130690078433834289e-01,-6.144107781297958835e-03
3.130690078433834289e-01,-6.144107781297958835e-03
3.130690078433834289e-01,-6.144107781297958835e-03
1.534912292997439864e-01,4.296371093119866202e-02
1.534912292997439864e-01,4.296371093119866202e-02
1.534912292997439864e-01,4.296371093119866202e-02
1.547502032704335673e-01,4.303038974441083381e-02
1.534912292997439864e-01,4.296371093119866202e-02
1.547502032704335673e-01,4.303038974441083381e-02
1.547502032704335673e-01,4.303038974441083381e-02
1.547502032704335673e-01,4.303038974441083381e-02
1.547502032704335673e-01,4.303038974441083381e-02
1.534912292997439864e-01,4.296371093119866202e-02
1.547502032704335673e-01,4.303038974441083381e-02
1.534912292997439864e-01,4.296371093119866202e-02
3.115824915251986238e-01,-6.270465960450911751e-03
3.130690078433834289e-01,-6.144107781297958835e-03
3.115824915251986238e-01,-6.270465960450911751e-03
3.130690078433834289e-01,-6.144107781297958835e-03
3.130690078433834289e-01,-6.144107781297958835e-03
3.130690078433834289e-01,-6.144107781297958835e-03
3.130690078433834289e-01,-6.144107781297958835e-03
3.115824915251986238e-01,-6.270465960450911751e-03
3.130690078433834289e-01,-6.144107781297958835e-03
3.115824915251986238e-01,-6.270465960450911751e-03
3.115824915251986238e-01,-6.270465960450911751e-03
3.115824915251986238e-01,-6.270465960450911751e-03
1.522528291650395715e-01,4.289473856064583701e-02
1.522528291650395715e-01,4.289473856064583701e-02
1.522528291650395715e-01,4.289473856064583701e-02
1.534912292997439864e-01,4.296371093119866202e-02
1.522528291650395715e-01,4.289473856064583701e-02
1.534912292997439864e-01,4.296371093119866202e-02
1.534912292997439864e-01,4.296371093119866202e-02
1.534912292997439864e-01,4.296371093119866202e-02
1.534912292997439864e-01,4.296371093119866202e-02
1.522528291650395715e-01,4.289473856064583701e-02
1.534912292997439864e-01,4.296371093119866202e-02
1.522528291650395715e-01,4.289473856064583701e-02
3.100958550417536319e-01,-6.394960650611807365e-03
3.115824915251986238e-01,-6.270465960450911751e-03
3.100958550417536319e-01,-6.394960650611807365e-03
3.115824915251986238e-01,-6.270465960450911751e-03
3.115824915251986238e-01,-6.270465960450911751e-03
3.115824915251986238e-01,-6.270465960450911751e-03
3.115824915251986238e-01,-6.270465960450911751e-03
3.100958550417536319e-01,-6.394960650611807365e-03
3.115824915251986238e-01,-6.270465960450911751e-03
