x,y
-9.610669069900783582e-03,-3.153843716801703421e-03
-9.610669069900783582e-03,-3.153843716801703421e-03
-1.304585739631283249e-02,-5.210993455533690331e-03
-1.304585739631283249e-02,-5.210993455533690331e-03
-1.304585739631283249e-02,-5.210993455533690331e-03
-1.304233074632009381e-02,-5.099807821920232000e-03
-1.304585739631283249e-02,-5.210993455533690331e-03
-1.304233074632009381e-02,-5.099807821920232000e-03
-1.304233074632009381e-02,-5.099807821920232000e-03
-1.304233074632009381e-02,-5.099807821920232000e-03
-1.304233074632009381e-02,-5.099807821920232000e-03
-1.304585739631283249e-02,-5.210993455533690331e-03
-1.304233074632009381e-02,-5.099807821920232000e-03
-1.304585739631283249e-02,-5.210993455533690331e-03
-1.059343326453212990e-02,-3.352119425109899731e-03
-1.059343326453212990e-02,-3.352119425109899731e-03
-1.059343326453212990e-02,-3.352119425109899731e-03
-1.047653590694381208e-02,-3.359471458904983616e-03
-1.059343326453212990e-02,-3.352119425109899731e-03
-1.047653590694381208e-02,-3.359471458904983616e-03
-1.047653590694381208e-02,-3.359471458904983616e-03
-1.047653590694381208e-02,-3.359471458904983616e-03
-1.047653590694381208e-02,-3.359471458904983616e-03
-1.059343326453212990e-02,-3.352119425109899731e-03
-1.047653590694381208e-02,-3.359471458904983616e-03
-1.059343326453212990e-02,-3.352119425109899731e-03
-9.891532896593563037e-03,-3.244328038088283711e-03
-1.001500795444596262e-02,-3.283370996696192892e-03
-9.891532896593563037e-03,-3.244328038088283711e-03
-1.001500795444596262e-02,-3.283370996696192892e-03
-1.001500795444596262e-02,-3.283370996696192892e-03
-1.001500795444596262e-02,-3.283370996696192892e-03
-1.001500795444596262e-02,-3.283370996696192892e-03
-9.891532896593563037e-03,-3.244328038088283711e-03
-1.001500795444596262e-02,-3.283370996696192892e-03
-9.891532896593563037e-03,-3.244328038088283711e-03
-9.891532896593563037e-03,-3.244328038088283711e-03
-9.891532896593563037e-03,-3.244328038088283711e-03
-1.231531090601397510e-02,-4.045971641157323183e-03
-1.242317667229875244e-02,-4.157597664250296116e-03
-1.231531090601397510e-02,-4.045971641157323183e-03
-1.242317667229875244e-02,-4.157597664250296116e-03
-1.242317667229875244e-02,-4.157597664250296116e-03
-1.242317667229875244e-02,-4.157597664250296116e-03
-1.242317667229875244e-02,-4.157597664250296116e-03
-1.231531090601397510e-02,-4.045971641157323183e-03
-1.242317667229875244e-02,-4.157597664250296116e-03
-1.231531090601397510e-02,-4.045971641157323183e-03
-1.231531090601397510e-02,-4.045971641157323183e-03
-1.231531090601397510e-02,-4.045971641157323183e-03
-1.231531090601397510e-02,-4.045971641157323183e-03
-1.231531090601397510e-02,-4.045971641157323183e-03
-1.231531090601397510e-02,-4.045971641157323183e-03
-1.218071554952765943e-02,-3.958436462068476436e-03
-1.231531090601397510e-02,-4.045971641157323183e-03
-1.218071554952765943e-02,-3.958436462068476436e-03
-1.218071554952765943e-02,-3.958436462068476436e-03
-1.218071554952765943e-02,-3.958436462068476436e-03
-1.218071554952765943e-02,-3.958436462068476436e-03
-1.231531090601397510e-02,-4.045971641157323183e-03
-1.218071554952765943e-02,-3.958436462068476436e-03
-1.231531090601397510e-02,-4.045971641157323183e-03
-1.188936201058391970e-02,-3.960688394408200079e-03
-1.188936201058391970e-02,-3.960688394408200079e-03
-1.188936201058391970e-02,-3.960688394408200079e-03
-1.176729063566104606e-02,-3.960771069051588315e-03
-1.188936201058391970e-02,-3.960688394408200079e-03
-1.176729063566104606e-02,-3.960771069051588315e-03
-1.176729063566104606e-02,-3.960771069051588315e-03
-1.176729063566104606e-02,-3.960771069051588315e-03
-1.176729063566104606e-02,-3.960771069051588315e-03
-1.188936201058391970e-02,-3.960688394408200079e-03
-1.176729063566104606e-02,-3.960771069051588315e-03
-1.188936201058391970e-02,-3.960688394408200079e-03
-1.561467402971505707e-02,-8.469913061901795243e-03
-1.365110117105479241e-02,-8.677044625459463811e-03
-1.561467402971505707e-02,-8.469913061901795243e-03
-1.365110117105479241e-02,-8.677044625459463811e-03
-1.365110117105479241e-02,-8.677044625459463811e-03
-1.365110117105479241e-02,-8.677044625459463811e-03
-1.365110117105479241e-02,-8.677044625459463811e-03
-1.561467402971505707e-02,-8.469913061901795243e-03
-1.365110117105479241e-02,-8.677044625459463811e-03
-1.561467402971505707e-02,-8.469913061901795243e-03
-1.561467402971505707e-02,-8.469913061901795243e-03
-1.561467402971505707e-02,-8.469913061901795243e-03
-1.260391882647511445e-02,-4.374353883696909147e-03
-1.260391882647511445e-02,-4.374353883696909147e-03
-1.260391882647511445e-02,-4.374353883696909147e-03
-1.252581280962651242e-02,-4.264877899974240348e-03
-1.260391882647511445e-02,-4.374353883696909147e-03
-1.252581280962651242e-02,-4.264877899974240348e-03
-1.252581280962651242e-02,-4.264877899974240348e-03
-1.252581280962651242e-02,-4.264877899974240348e-03
-1.252581280962651242e-02,-4.264877899974240348e-03
-1.260391882647511445e-02,-4.374353883696909147e-03
-1.252581280962651242e-02,-4.264877899974240348e-03
-1.260391882647511445e-02,-4.374353883696909147e-03
-1.325953883709427711e-02,-5.849018077716667402e-03
-1.329796300973074864e-02,-5.948551273288839314e-03
-1.325953883709427711e-02,-5.849018077716667402e-03
-1.329796300973074864e-02,-5.948551273288839314e-03
-1.329796300973074864e-02,-5.948551273288839314e-03
-1.329796300973074864e-02,-5.948551273288839314e-03
-1.329796300973074864e-02,-5.948551273288839314e-03
-1.325953883709427711e-02,-5.849018077716667402e-03
-1.329796300973074864e-02,-5.948551273288839314e-03
-1.325953883709427711e-02,-5.849018077716667402e-03
-1.325953883709427711e-02,-5.849018077716667402e-03
-1.325953883709427711e-02,-5.849018077716667402e-03
-1.309563300635132287e-02,-5.378489549758002329e-03
-1.315414439680760023e-02,-5.488558077227595131e-03
-1.309563300635132287e-02,-5.378489549758002329e-03
-1.315414439680760023e-02,-5.488558077227595131e-03
-1.315414439680760023e-02,-5.488558077227595131e-03
-1.315414439680760023e-02,-5.488558077227595131e-03
-1.315414439680760023e-02,-5.488558077227595131e-03
-1.309563300635132287e-02,-5.378489549758002329e-03
-1.315414439680760023e-02,-5.488558077227595131e-03
-1.309563300635132287e-02,-5.378489549758002329e-03
-1.309563300635132287e-02,-5.378489549758002329e-03
-1.309563300635132287e-02,-5.378489549758002329e-03
-1.290224042899912327e-02,-4.800446228642217018e-03
-1.290224042899912327e-02,-4.800446228642217018e-03
-1.290224042899912327e-02,-4.800446228642217018e-03
-1.279856375196855751e-02,-4.677596290068948039e-03
-1.290224042899912327e-02,-4.800446228642217018e-03
-1.279856375196855751e-02,-4.677596290068948039e-03
-1.279856375196855751e-02,-4.677596290068948039e-03
-1.279856375196855751e-02,-4.677596290068948039e-03
-1.279856375196855751e-02,-4.677596290068948039e-03
-1.290224042899912327e-02,-4.800446228642217018e-03
-1.279856375196855751e-02,-4.677596290068948039e-03
-1.290224042899912327e-02,-4.800446228642217018e-03
-1.105713213003691950e-02,-3.433767231429539057e-03
-1.118279784944371281e-02,-3.474420719048805940e-03
-1.105713213003691950e-02,-3.433767231429539057e-03
-1.118279784944371281e-02,-3.474420719048805940e-03
-1.118279784944371281e-02,-3.474420719048805940e-03
-1.118279784944371281e-02,-3.474420719048805940e-03
-1.118279784944371281e-02,-3.474420719048805940e-03
-1.105713213003691950e-02,-3.433767231429539057e-03
-1.118279784944371281e-02,-3.474420719048805940e-03
-1.105713213003691950e-02,-3.433767231429539057e-03
-1.105713213003691950e-02,-3.433767231429539057e-03
-1.105713213003691950e-02,-3.433767231429539057e-03
-1.024460532042576963e-02,-3.348844378967561451e-03
-1.024460532042576963e-02,-3.348844378967561451e-03
-1.024460532042576963e-02,-3.348844378967561451e-03
-1.013130071542539187e-02,-3.319364632690774333e-03
-1.024460532042576963e-02,-3.348844378967561451e-03
-1.013130071542539187e-02,-3.319364632690774333e-03
-1.013130071542539187e-02,-3.319364632690774333e-03
-1.013130071542539187e-02,-3.319364632690774333e-03
-1.013130071542539187e-02,-3.319364632690774333e-03
-1.024460532042576963e-02,-3.348844378967561451e-03
-1.013130071542539187e-02,-3.319364632690774333e-03
-1.024460532042576963e-02,-3.348844378967561451e-03
-1.231591850460643685e-02,-8.916359760935101825e-03
-1.231591850460643685e-02,-8.916359760935101825e-03
-1.231591850460643685e-02,-8.916359760935101825e-03
-1.245948518415164463e-02,-8.941338065765708915e-03
-1.231591850460643685e-02,-8.916359760935101825e-03
-1.245948518415164463e-02,-8.941338065765708915e-03
-1.245948518415164463e-02,-8.941338065765708915e-03
-1.245948518415164463e-02,-8.941338065765708915e-03
-1.245948518415164463e-02,-8.941338065765708915e-03
-1.231591850460643685e-02,-8.916359760935101825e-03
-1.245948518415164463e-02,-8.941338065765708915e-03
-1.231591850460643685e-02,-8.916359760935101825e-03
-1.184624517619226915e-02,-8.605310590813115140e-03
-1.184624517619226915e-02,-8.605310590813115140e-03
-1.184624517619226915e-02,-8.605310590813115140e-03
-1.190997569731229097e-02,-8.672896849814636447e-03
-1.184624517619226915e-02,-8.605310590813115140e-03
-1.190997569731229097e-02,-8.672896849814636447e-03
-1.190997569731229097e-02,-8.672896849814636447e-03
-1.190997569731229097e-02,-8.672896849814636447e-03
-1.190997569731229097e-02,-8.672896849814636447e-03
-1.184624517619226915e-02,-8.605310590813115140e-03
-1.190997569731229097e-02,-8.672896849814636447e-03
-1.184624517619226915e-02,-8.605310590813115140e-03
-1.201089462072459091e-02,-8.724088834632442654e-03
-1.201089462072459091e-02,-8.724088834632442654e-03
-1.201089462072459091e-02,-8.724088834632442654e-03
-1.212511253105226332e-02,-8.777525096145856465e-03
-1.201089462072459091e-02,-8.724088834632442654e-03
-1.212511253105226332e-02,-8.777525096145856465e-03
-1.212511253105226332e-02,-8.777525096145856465e-03
-1.212511253105226332e-02,-8.777525096145856465e-03
-1.212511253105226332e-02,-8.777525096145856465e-03
-1.201089462072459091e-02,-8.724088834632442654e-03
-1.212511253105226332e-02,-8.777525096145856465e-03
-1.201089462072459091e-02,-8.724088834632442654e-03
-1.153419665114158513e-02,-8.332933690569737512e-03
-1.153419665114158513e-02,-8.332933690569737512e-03
-1.153419665114158513e-02,-8.332933690569737512e-03
-1.167433779988805501e-02,-8.388691426717565999e-03
-1.153419665114158513e-02,-8.332933690569737512e-03
-1.167433779988805501e-02,-8.388691426717565999e-03
-1.167433779988805501e-02,-8.388691426717565999e-03
-1.167433779988805501e-02,-8.388691426717565999e-03
-1.167433779988805501e-02,-8.388691426717565999e-03
-1.153419665114158513e-02,-8.332933690569737512e-03
-1.167433779988805501e-02,-8.388691426717565999e-03
-1.153419665114158513e-02,-8.332933690569737512e-03
-1.176802146875646077e-02,-8.437889143223601882e-03
-1.176802146875646077e-02,-8.437889143223601882e-03
-1.176802146875646077e-02,-8.437889143223601882e-03
-1.180937183115391212e-02,-8.485714775486723552e-03
-1.176802146875646077e-02,-8.437889143223601882e-03
-1.180937183115391212e-02,-8.485714775486723552e-03
-1.180937183115391212e-02,-8.485714775486723552e-03
-1.180937183115391212e-02,-8.485714775486723552e-03
-1.180937183115391212e-02,-8.485714775486723552e-03
-1.176802146875646077e-02,-8.437889143223601882e-03
-1.180937183115391212e-02,-8.485714775486723552e-03
-1.176802146875646077e-02,-8.437889143223601882e-03
-1.201089462072459091e-02,-8.724088834632442654e-03
-1.190997569731229097e-02,-8.672896849814636447e-03
-1.201089462072459091e-02,-8.724088834632442654e-03
-1.190997569731229097e-02,-8.672896849814636447e-03
-1.190997569731229097e-02,-8.672896849814636447e-03
-1.190997569731229097e-02,-8.672896849814636447e-03
-1.190997569731229097e-02,-8.672896849814636447e-03
-1.201089462072459091e-02,-8.724088834632442654e-03
-1.190997569731229097e-02,-8.672896849814636447e-03
-1.201089462072459091e-02,-8.724088834632442654e-03
-1.201089462072459091e-02,-8.724088834632442654e-03
-1.201089462072459091e-02,-8.724088834632442654e-03
-1.176802146875646077e-02,-8.437889143223601882e-03
-1.167433779988805501e-02,-8.388691426717565999e-03
-1.176802146875646077e-02,-8.437889143223601882e-03
-1.167433779988805501e-02,-8.388691426717565999e-03
-1.167433779988805501e-02,-8.388691426717565999e-03
-1.167433779988805501e-02,-8.388691426717565999e-03
-1.167433779988805501e-02,-8.388691426717565999e-03
-1.176802146875646077e-02,-8.437889143223601882e-03
-1.167433779988805501e-02,-8.388691426717565999e-03
-1.176802146875646077e-02,-8.437889143223601882e-03
-1.176802146875646077e-02,-8.437889143223601882e-03
-1.176802146875646077e-02,-8.437889143223601882e-03
-1.222522280264776509e-02,-8.850489849493653818e-03
-1.212511253105226332e-02,-8.777525096145856465e-03
-1.222522280264776509e-02,-8.850489849493653818e-03
-1.212511253105226332e-02,-8.777525096145856465e-03
-1.212511253105226332e-02,-8.777525096145856465e-03
-1.212511253105226332e-02,-8.777525096145856465e-03
-1.212511253105226332e-02,-8.777525096145856465e-03
-1.222522280264776509e-02,-8.850489849493653818e-03
-1.212511253105226332e-02,-8.777525096145856465e-03
-1.222522280264776509e-02,-8.850489849493653818e-03
-1.222522280264776509e-02,-8.850489849493653818e-03
-1.222522280264776509e-02,-8.850489849493653818e-03
-1.182287374210168503e-02,-8.541571042785540274e-03
-1.180937183115391212e-02,-8.485714775486723552e-03
-1.182287374210168503e-02,-8.541571042785540274e-03
-1.180937183115391212e-02,-8.485714775486723552e-03
-1.180937183115391212e-02,-8.485714775486723552e-03
-1.180937183115391212e-02,-8.485714775486723552e-03
-1.180937183115391212e-02,-8.485714775486723552e-03
-1.182287374210168503e-02,-8.541571042785540274e-03
-1.180937183115391212e-02,-8.485714775486723552e-03
-1.182287374210168503e-02,-8.541571042785540274e-03
-1.182287374210168503e-02,-8.541571042785540274e-03
-1.182287374210168503e-02,-8.541571042785540274e-03
-1.182287374210168503e-02,-8.541571042785540274e-03
-1.182287374210168503e-02,-8.541571042785540274e-03
-1.182287374210168503e-02,-8.541571042785540274e-03
-1.184624517619226915e-02,-8.605310590813115140e-03
-1.182287374210168503e-02,-8.541571042785540274e-03
-1.184624517619226915e-02,-8.605310590813115140e-03
-1.184624517619226915e-02,-8.605310590813115140e-03
-1.184624517619226915e-02,-8.605310590813115140e-03
-1.184624517619226915e-02,-8.605310590813115140e-03
-1.182287374210168503e-02,-8.541571042785540274e-03
-1.184624517619226915e-02,-8.605310590813115140e-03
-1.182287374210168503e-02,-8.541571042785540274e-03
-1.142137480136101030e-02,-8.221427815597207728e-03
-1.142137480136101030e-02,-8.221427815597207728e-03
-1.142137480136101030e-02,-8.221427815597207728e-03
-1.153419665114158513e-02,-8.332933690569737512e-03
-1.142137480136101030e-02,-8.221427815597207728e-03
-1.153419665114158513e-02,-8.332933690569737512e-03
-1.153419665114158513e-02,-8.332933690569737512e-03
-1.153419665114158513e-02,-8.332933690569737512e-03
-1.153419665114158513e-02,-8.332933690569737512e-03
-1.142137480136101030e-02,-8.221427815597207728e-03
-1.153419665114158513e-02,-8.332933690569737512e-03
-1.142137480136101030e-02,-8.221427815597207728e-03
-1.222522280264776509e-02,-8.850489849493653818e-03
-1.222522280264776509e-02,-8.850489849493653818e-03
-1.222522280264776509e-02,-8.850489849493653818e-03
-1.231591850460643685e-02,-8.916359760935101825e-03
-1.222522280264776509e-02,-8.850489849493653818e-03
-1.231591850460643685e-02,-8.916359760935101825e-03
-1.231591850460643685e-02,-8.916359760935101825e-03
-1.231591850460643685e-02,-8.916359760935101825e-03
-1.231591850460643685e-02,-8.916359760935101825e-03
-1.222522280264776509e-02,-8.850489849493653818e-03
-1.231591850460643685e-02,-8.916359760935101825e-03
-1.222522280264776509e-02,-8.850489849493653818e-03
4.117527102134429517e-01,5.175837225342283868e-03
4.117527102134429517e-01,5.175837225342283868e-03
4.117527102134429517e-01,5.175837225342283868e-03
4.128107321191840096e-01,4.963987483150316196e-03
4.117527102134429517e-01,5.175837225342283868e-03
4.128107321191840096e-01,4.963987483150316196e-03
4.128107321191840096e-01,4.963987483150316196e-03
4.128107321191840096e-01,4.963987483150316196e-03
4.128107321191840096e-01,4.963987483150316196e-03
4.117527102134429517e-01,5.175837225342283868e-03
4.128107321191840096e-01,4.963987483150316196e-03
4.117527102134429517e-01,5.175837225342283868e-03
3.850015412938573856e-01,1.090903917563504182e-02
3.850015412938573856e-01,1.090903917563504182e-02
3.850015412938573856e-01,1.090903917563504182e-02
3.852231621979880227e-01,1.086075044438956222e-02
3.850015412938573856e-01,1.090903917563504182e-02
3.852231621979880227e-01,1.086075044438956222e-02
3.852231621979880227e-01,1.086075044438956222e-02
3.852231621979880227e-01,1.086075044438956222e-02
3.852231621979880227e-01,1.086075044438956222e-02
3.850015412938573856e-01,1.090903917563504182e-02
3.852231621979880227e-01,1.086075044438956222e-02
3.850015412938573856e-01,1.090903917563504182e-02
3.521509646632685619e-01,1.665845000209294907e-02
3.521509646632685619e-01,1.665845000209294907e-02
3.521509646632685619e-01,1.665845000209294907e-02
