x,y
2.949031863134090811e-02,1.963948938377778342e-02
3.072633643808038439e-02,2.008767868841568327e-02
2.949031863134090811e-02,1.963948938377778342e-02
3.072633643808038439e-02,2.008767868841568327e-02
3.072633643808038439e-02,2.008767868841568327e-02
3.072633643808038439e-02,2.008767868841568327e-02
3.072633643808038439e-02,2.008767868841568327e-02
2.949031863134090811e-02,1.963948938377778342e-02
3.072633643808038439e-02,2.008767868841568327e-02
2.949031863134090811e-02,1.963948938377778342e-02
5.200141416149759582e-02,2.670673177335267448e-02
5.200141416149759582e-02,2.670673177335267448e-02
5.200141416149759582e-02,2.670673177335267448e-02
5.356051556304169958e-02,2.713151478081297224e-02
5.200141416149759582e-02,2.670673177335267448e-02
5.356051556304169958e-02,2.713151478081297224e-02
5.356051556304169958e-02,2.713151478081297224e-02
5.356051556304169958e-02,2.713151478081297224e-02
5.356051556304169958e-02,2.713151478081297224e-02
5.200141416149759582e-02,2.670673177335267448e-02
5.356051556304169958e-02,2.713151478081297224e-02
5.200141416149759582e-02,2.670673177335267448e-02
1.242286770790114597e-01,4.051509663316003179e-02
1.242286770790114597e-01,4.051509663316003179e-02
1.242286770790114597e-01,4.051509663316003179e-02
1.254987372410566182e-01,4.065912087787358631e-02
1.242286770790114597e-01,4.051509663316003179e-02
1.254987372410566182e-01,4.065912087787358631e-02
1.254987372410566182e-01,4.065912087787358631e-02
1.254987372410566182e-01,4.065912087787358631e-02
1.254987372410566182e-01,4.065912087787358631e-02
1.242286770790114597e-01,4.051509663316003179e-02
1.254987372410566182e-01,4.065912087787358631e-02
1.242286770790114597e-01,4.051509663316003179e-02
9.163206666203833894e-02,3.568340744501084794e-02
9.163206666203833894e-02,3.568340744501084794e-02
9.163206666203833894e-02,3.568340744501084794e-02
9.315900708535579389e-02,3.596065652048595351e-02
9.163206666203833894e-02,3.568340744501084794e-02
9.315900708535579389e-02,3.596065652048595351e-02
9.315900708535579389e-02,3.596065652048595351e-02
9.315900708535579389e-02,3.596065652048595351e-02
9.315900708535579389e-02,3.596065652048595351e-02
9.163206666203833894e-02,3.568340744501084794e-02
9.315900708535579389e-02,3.596065652048595351e-02
9.163206666203833894e-02,3.568340744501084794e-02
6.319284579867709417e-02,2.961118217175705281e-02
6.319284579867709417e-02,2.961118217175705281e-02
6.319284579867709417e-02,2.961118217175705281e-02
6.440649284059095370e-02,2.990725741566479037e-02
6.319284579867709417e-02,2.961118217175705281e-02
6.440649284059095370e-02,2.990725741566479037e-02
6.440649284059095370e-02,2.990725741566479037e-02
6.440649284059095370e-02,2.990725741566479037e-02
6.440649284059095370e-02,2.990725741566479037e-02
6.319284579867709417e-02,2.961118217175705281e-02
6.440649284059095370e-02,2.990725741566479037e-02
6.319284579867709417e-02,2.961118217175705281e-02
1.027122313002726273e-01,3.757999739571084297e-02
1.027122313002726273e-01,3.757999739571084297e-02
1.027122313002726273e-01,3.757999739571084297e-02
1.040301639038896248e-01,3.778776671884320759e-02
1.027122313002726273e-01,3.757999739571084297e-02
1.040301639038896248e-01,3.778776671884320759e-02
1.040301639038896248e-01,3.778776671884320759e-02
1.040301639038896248e-01,3.778776671884320759e-02
1.040301639038896248e-01,3.778776671884320759e-02
1.027122313002726273e-01,3.757999739571084297e-02
1.040301639038896248e-01,3.778776671884320759e-02
1.027122313002726273e-01,3.757999739571084297e-02
1.184478754995937355e-01,3.981917445437090780e-02
1.184478754995937355e-01,3.981917445437090780e-02
1.184478754995937355e-01,3.981917445437090780e-02
1.194530366005959604e-01,3.994487857836160477e-02
1.184478754995937355e-01,3.981917445437090780e-02
1.194530366005959604e-01,3.994487857836160477e-02
1.194530366005959604e-01,3.994487857836160477e-02
1.194530366005959604e-01,3.994487857836160477e-02
1.194530366005959604e-01,3.994487857836160477e-02
1.184478754995937355e-01,3.981917445437090780e-02
1.194530366005959604e-01,3.994487857836160477e-02
1.184478754995937355e-01,3.981917445437090780e-02
5.801509267641034168e-02,2.830785659567200754e-02
5.801509267641034168e-02,2.830785659567200754e-02
5.801509267641034168e-02,2.830785659567200754e-02
5.939357875988571234e-02,2.866120811660470211e-02
5.801509267641034168e-02,2.830785659567200754e-02
5.939357875988571234e-02,2.866120811660470211e-02
5.939357875988571234e-02,2.866120811660470211e-02
5.939357875988571234e-02,2.866120811660470211e-02
5.939357875988571234e-02,2.866120811660470211e-02
5.801509267641034168e-02,2.830785659567200754e-02
5.939357875988571234e-02,2.866120811660470211e-02
5.801509267641034168e-02,2.830785659567200754e-02
7.830982886708914847e-02,3.305935985460357190e-02
7.673376214745795953e-02,3.272460489190491539e-02
7.830982886708914847e-02,3.305935985460357190e-02
7.673376214745795953e-02,3.272460489190491539e-02
7.673376214745795953e-02,3.272460489190491539e-02
7.673376214745795953e-02,3.272460489190491539e-02
7.673376214745795953e-02,3.272460489190491539e-02
7.830982886708914847e-02,3.305935985460357190e-02
7.673376214745795953e-02,3.272460489190491539e-02
7.830982886708914847e-02,3.305935985460357190e-02
7.830982886708914847e-02,3.305935985460357190e-02
7.830982886708914847e-02,3.305935985460357190e-02
6.803848960392211431e-02,3.077386703938852705e-02
6.803848960392211431e-02,3.077386703938852705e-02
6.803848960392211431e-02,3.077386703938852705e-02
6.931695785294106349e-02,3.107184436915792422e-02
6.803848960392211431e-02,3.077386703938852705e-02
6.931695785294106349e-02,3.107184436915792422e-02
6.931695785294106349e-02,3.107184436915792422e-02
6.931695785294106349e-02,3.107184436915792422e-02
6.931695785294106349e-02,3.107184436915792422e-02
6.803848960392211431e-02,3.077386703938852705e-02
6.931695785294106349e-02,3.107184436915792422e-02
6.803848960392211431e-02,3.077386703938852705e-02
9.466916651785418912e-02,3.622988506468012571e-02
9.466916651785418912e-02,3.622988506468012571e-02
9.466916651785418912e-02,3.622988506468012571e-02
9.611833908088045220e-02,3.648347620460117707e-02
9.466916651785418912e-02,3.622988506468012571e-02
9.611833908088045220e-02,3.648347620460117707e-02
9.611833908088045220e-02,3.648347620460117707e-02
9.611833908088045220e-02,3.648347620460117707e-02
9.611833908088045220e-02,3.648347620460117707e-02
9.466916651785418912e-02,3.622988506468012571e-02
9.611833908088045220e-02,3.648347620460117707e-02
9.466916651785418912e-02,3.622988506468012571e-02
4.878414085623290763e-02,2.580733279773530370e-02
4.878414085623290763e-02,2.580733279773530370e-02
4.878414085623290763e-02,2.580733279773530370e-02
5.041255556540548410e-02,2.626650589621814039e-02
4.878414085623290763e-02,2.580733279773530370e-02
5.041255556540548410e-02,2.626650589621814039e-02
5.041255556540548410e-02,2.626650589621814039e-02
5.041255556540548410e-02,2.626650589621814039e-02
5.041255556540548410e-02,2.626650589621814039e-02
4.878414085623290763e-02,2.580733279773530370e-02
5.041255556540548410e-02,2.626650589621814039e-02
4.878414085623290763e-02,2.580733279773530370e-02
1.217017515104710373e-01,4.021899166153853483e-02
1.217017515104710373e-01,4.021899166153853483e-02
1.217017515104710373e-01,4.021899166153853483e-02
1.229640015676987663e-01,4.036843555698459846e-02
1.217017515104710373e-01,4.021899166153853483e-02
1.229640015676987663e-01,4.036843555698459846e-02
1.229640015676987663e-01,4.036843555698459846e-02
1.229640015676987663e-01,4.036843555698459846e-02
1.229640015676987663e-01,4.036843555698459846e-02
1.217017515104710373e-01,4.021899166153853483e-02
1.229640015676987663e-01,4.036843555698459846e-02
1.217017515104710373e-01,4.021899166153853483e-02
2.707957616545821414e-02,1.873387902263632873e-02
2.707957616545821414e-02,1.873387902263632873e-02
2.707957616545821414e-02,1.873387902263632873e-02
2.827282674672312521e-02,1.918748941810373074e-02
2.707957616545821414e-02,1.873387902263632873e-02
2.827282674672312521e-02,1.918748941810373074e-02
2.827282674672312521e-02,1.918748941810373074e-02
2.827282674672312521e-02,1.918748941810373074e-02
2.827282674672312521e-02,1.918748941810373074e-02
2.707957616545821414e-02,1.873387902263632873e-02
2.827282674672312521e-02,1.918748941810373074e-02
2.707957616545821414e-02,1.873387902263632873e-02
2.498195536214179932e-02,1.790804628333006812e-02
2.498195536214179932e-02,1.790804628333006812e-02
2.498195536214179932e-02,1.790804628333006812e-02
2.589955623713917007e-02,1.827375992897293036e-02
2.498195536214179932e-02,1.790804628333006812e-02
2.589955623713917007e-02,1.827375992897293036e-02
2.589955623713917007e-02,1.827375992897293036e-02
2.589955623713917007e-02,1.827375992897293036e-02
2.589955623713917007e-02,1.827375992897293036e-02
2.498195536214179932e-02,1.790804628333006812e-02
2.589955623713917007e-02,1.827375992897293036e-02
2.498195536214179932e-02,1.790804628333006812e-02
2.306579266261817723e-02,1.711918101866742245e-02
2.306579266261817723e-02,1.711918101866742245e-02
2.306579266261817723e-02,1.711918101866742245e-02
2.403642655433170516e-02,1.752256859970836161e-02
2.306579266261817723e-02,1.711918101866742245e-02
2.403642655433170516e-02,1.752256859970836161e-02
2.403642655433170516e-02,1.752256859970836161e-02
2.403642655433170516e-02,1.752256859970836161e-02
2.403642655433170516e-02,1.752256859970836161e-02
2.306579266261817723e-02,1.711918101866742245e-02
2.403642655433170516e-02,1.752256859970836161e-02
2.306579266261817723e-02,1.711918101866742245e-02
2.034685660358498058e-02,1.593877707285426548e-02
2.034685660358498058e-02,1.593877707285426548e-02
2.034685660358498058e-02,1.593877707285426548e-02
2.173690880273338941e-02,1.655262561010496444e-02
2.034685660358498058e-02,1.593877707285426548e-02
2.173690880273338941e-02,1.655262561010496444e-02
2.173690880273338941e-02,1.655262561010496444e-02
2.173690880273338941e-02,1.655262561010496444e-02
2.173690880273338941e-02,1.655262561010496444e-02
2.034685660358498058e-02,1.593877707285426548e-02
2.173690880273338941e-02,1.655262561010496444e-02
2.034685660358498058e-02,1.593877707285426548e-02
1.755830907487241146e-02,1.464087917634951039e-02
1.755830907487241146e-02,1.464087917634951039e-02
1.755830907487241146e-02,1.464087917634951039e-02
1.889166575634955436e-02,1.527313513978742487e-02
1.755830907487241146e-02,1.464087917634951039e-02
1.889166575634955436e-02,1.527313513978742487e-02
1.889166575634955436e-02,1.527313513978742487e-02
1.889166575634955436e-02,1.527313513978742487e-02
1.889166575634955436e-02,1.527313513978742487e-02
1.755830907487241146e-02,1.464087917634951039e-02
1.889166575634955436e-02,1.527313513978742487e-02
1.755830907487241146e-02,1.464087917634951039e-02
1.492485187614654360e-02,1.332016840512531032e-02
1.492485187614654360e-02,1.332016840512531032e-02
1.492485187614654360e-02,1.332016840512531032e-02
1.622123131441094088e-02,1.398252644975246650e-02
1.492485187614654360e-02,1.332016840512531032e-02
1.622123131441094088e-02,1.398252644975246650e-02
1.622123131441094088e-02,1.398252644975246650e-02
1.622123131441094088e-02,1.398252644975246650e-02
1.622123131441094088e-02,1.398252644975246650e-02
1.492485187614654360e-02,1.332016840512531032e-02
1.622123131441094088e-02,1.398252644975246650e-02
1.492485187614654360e-02,1.332016840512531032e-02
2.403642655433170516e-02,1.752256859970836161e-02
2.403642655433170516e-02,1.752256859970836161e-02
2.403642655433170516e-02,1.752256859970836161e-02
2.498195536214179932e-02,1.790804628333006812e-02
2.403642655433170516e-02,1.752256859970836161e-02
2.498195536214179932e-02,1.790804628333006812e-02
2.498195536214179932e-02,1.790804628333006812e-02
2.498195536214179932e-02,1.790804628333006812e-02
2.498195536214179932e-02,1.790804628333006812e-02
2.403642655433170516e-02,1.752256859970836161e-02
2.498195536214179932e-02,1.790804628333006812e-02
2.403642655433170516e-02,1.752256859970836161e-02
1.889166575634955436e-02,1.527313513978742487e-02
1.889166575634955436e-02,1.527313513978742487e-02
1.889166575634955436e-02,1.527313513978742487e-02
2.034685660358498058e-02,1.593877707285426548e-02
1.889166575634955436e-02,1.527313513978742487e-02
2.034685660358498058e-02,1.593877707285426548e-02
2.034685660358498058e-02,1.593877707285426548e-02
2.034685660358498058e-02,1.593877707285426548e-02
2.034685660358498058e-02,1.593877707285426548e-02
1.889166575634955436e-02,1.527313513978742487e-02
2.034685660358498058e-02,1.593877707285426548e-02
1.889166575634955436e-02,1.527313513978742487e-02
2.173690880273338941e-02,1.655262561010496444e-02
2.173690880273338941e-02,1.655262561010496444e-02
2.173690880273338941e-02,1.655262561010496444e-02
2.306579266261817723e-02,1.711918101866742245e-02
2.173690880273338941e-02,1.655262561010496444e-02
2.306579266261817723e-02,1.711918101866742245e-02
2.306579266261817723e-02,1.711918101866742245e-02
2.306579266261817723e-02,1.711918101866742245e-02
2.306579266261817723e-02,1.711918101866742245e-02
2.173690880273338941e-02,1.655262561010496444e-02
2.306579266261817723e-02,1.711918101866742245e-02
2.173690880273338941e-02,1.655262561010496444e-02
1.369966676234866954e-02,1.266874233448602068e-02
1.369966676234866954e-02,1.266874233448602068e-02
1.369966676234866954e-02,1.266874233448602068e-02
1.492485187614654360e-02,1.332016840512531032e-02
1.369966676234866954e-02,1.266874233448602068e-02
1.492485187614654360e-02,1.332016840512531032e-02
1.492485187614654360e-02,1.332016840512531032e-02
1.492485187614654360e-02,1.332016840512531032e-02
1.492485187614654360e-02,1.332016840512531032e-02
1.369966676234866954e-02,1.266874233448602068e-02
1.492485187614654360e-02,1.332016840512531032e-02
1.369966676234866954e-02,1.266874233448602068e-02
1.622123131441094088e-02,1.398252644975246650e-02
1.622123131441094088e-02,1.398252644975246650e-02
1.622123131441094088e-02,1.398252644975246650e-02
1.755830907487241146e-02,1.464087917634951039e-02
1.622123131441094088e-02,1.398252644975246650e-02
1.755830907487241146e-02,1.464087917634951039e-02
1.755830907487241146e-02,1.464087917634951039e-02
1.755830907487241146e-02,1.464087917634951039e-02
1.755830907487241146e-02,1.464087917634951039e-02
1.622123131441094088e-02,1.398252644975246650e-02
1.755830907487241146e-02,1.464087917634951039e-02
1.622123131441094088e-02,1.398252644975246650e-02
2.091035114394361183e-01,4.306625462422811190e-02
2.091035114394361183e-01,4.306625462422811190e-02
2.091035114394361183e-01,4.306625462422811190e-02
2.103493955483277111e-01,4.300593098003608478e-02
2.091035114394361183e-01,4.306625462422811190e-02
2.103493955483277111e-01,4.300593098003608478e-02
2.103493955483277111e-01,4.300593098003608478e-02
2.103493955483277111e-01,4.300593098003608478e-02
2.103493955483277111e-01,4.300593098003608478e-02
2.091035114394361183e-01,4.306625462422811190e-02
2.103493955483277111e-01,4.300593098003608478e-02
2.091035114394361183e-01,4.306625462422811190e-02
2.065651092472527706e-01,4.318103336651715057e-02
2.065651092472527706e-01,4.318103336651715057e-02
2.065651092472527706e-01,4.318103336651715057e-02
2.078442389550502478e-01,4.312453720134203777e-02
2.065651092472527706e-01,4.318103336651715057e-02
2.078442389550502478e-01,4.312453720134203777e-02
2.078442389550502478e-01,4.312453720134203777e-02
2.078442389550502478e-01,4.312453720134203777e-02
2.078442389550502478e-01,4.312453720134203777e-02
2.065651092472527706e-01,4.318103336651715057e-02
2.078442389550502478e-01,4.312453720134203777e-02
2.065651092472527706e-01,4.318103336651715057e-02
2.039243330237434648e-01,4.328915730162191666e-02
2.039243330237434648e-01,4.328915730162191666e-02
2.039243330237434648e-01,4.328915730162191666e-02
2.052588762969788649e-01,4.323599865684036453e-02
2.039243330237434648e-01,4.328915730162191666e-02
2.052588762969788649e-01,4.323599865684036453e-02
2.052588762969788649e-01,4.323599865684036453e-02
