x,y
-6.534631771957179550e-03,-1.817671222476747398e-03
-6.534631771957179550e-03,-1.817671222476747398e-03
-6.534631771957179550e-03,-1.817671222476747398e-03
-8.088562896616451753e-03,-3.495852478065418663e-03
-8.088562896616451753e-03,-3.495852478065418663e-03
-8.088562896616451753e-03,-3.495852478065418663e-03
-7.978029515578575689e-03,-3.465686181443536785e-03
-8.088562896616451753e-03,-3.495852478065418663e-03
-7.978029515578575689e-03,-3.465686181443536785e-03
-7.978029515578575689e-03,-3.465686181443536785e-03
-7.978029515578575689e-03,-3.465686181443536785e-03
-7.978029515578575689e-03,-3.465686181443536785e-03
-8.088562896616451753e-03,-3.495852478065418663e-03
-7.978029515578575689e-03,-3.465686181443536785e-03
-8.088562896616451753e-03,-3.495852478065418663e-03
-7.180307684134899261e-03,-2.024151483428828727e-03
-7.180307684134899261e-03,-2.024151483428828727e-03
-7.180307684134899261e-03,-2.024151483428828727e-03
-7.018012301647000468e-03,-1.962041085266975210e-03
-7.180307684134899261e-03,-2.024151483428828727e-03
-7.018012301647000468e-03,-1.962041085266975210e-03
-7.018012301647000468e-03,-1.962041085266975210e-03
-7.018012301647000468e-03,-1.962041085266975210e-03
-7.018012301647000468e-03,-1.962041085266975210e-03
-7.180307684134899261e-03,-2.024151483428828727e-03
-7.018012301647000468e-03,-1.962041085266975210e-03
-7.180307684134899261e-03,-2.024151483428828727e-03
-7.420898582920541255e-03,-2.630171602670055512e-03
-7.420898582920541255e-03,-2.630171602670055512e-03
-7.420898582920541255e-03,-2.630171602670055512e-03
-7.442168301518478461e-03,-2.495165185073933752e-03
-7.420898582920541255e-03,-2.630171602670055512e-03
-7.442168301518478461e-03,-2.495165185073933752e-03
-7.442168301518478461e-03,-2.495165185073933752e-03
-7.442168301518478461e-03,-2.495165185073933752e-03
-7.442168301518478461e-03,-2.495165185073933752e-03
-7.420898582920541255e-03,-2.630171602670055512e-03
-7.442168301518478461e-03,-2.495165185073933752e-03
-7.420898582920541255e-03,-2.630171602670055512e-03
-8.291951869787029389e-03,-3.547700074874007587e-03
-8.291951869787029389e-03,-3.547700074874007587e-03
-8.291951869787029389e-03,-3.547700074874007587e-03
-8.198712876368446922e-03,-3.526624103563814547e-03
-8.291951869787029389e-03,-3.547700074874007587e-03
-8.198712876368446922e-03,-3.526624103563814547e-03
-8.198712876368446922e-03,-3.526624103563814547e-03
-8.198712876368446922e-03,-3.526624103563814547e-03
-8.198712876368446922e-03,-3.526624103563814547e-03
-8.291951869787029389e-03,-3.547700074874007587e-03
-8.198712876368446922e-03,-3.526624103563814547e-03
-8.291951869787029389e-03,-3.547700074874007587e-03
-8.836725475197948834e-03,-2.895878190092314886e-03
-8.836725475197948834e-03,-2.895878190092314886e-03
-8.836725475197948834e-03,-2.895878190092314886e-03
-8.621369622702395111e-03,-2.841568326202754090e-03
-8.836725475197948834e-03,-2.895878190092314886e-03
-8.621369622702395111e-03,-2.841568326202754090e-03
-8.621369622702395111e-03,-2.841568326202754090e-03
-8.621369622702395111e-03,-2.841568326202754090e-03
-8.621369622702395111e-03,-2.841568326202754090e-03
-8.836725475197948834e-03,-2.895878190092314886e-03
-8.621369622702395111e-03,-2.841568326202754090e-03
-8.836725475197948834e-03,-2.895878190092314886e-03
-8.363532062400142256e-03,-3.188396914225939335e-03
-8.363532062400142256e-03,-3.188396914225939335e-03
-8.363532062400142256e-03,-3.188396914225939335e-03
-8.370218473736600745e-03,-3.517271593578468261e-03
-8.363532062400142256e-03,-3.188396914225939335e-03
-8.370218473736600745e-03,-3.517271593578468261e-03
-8.370218473736600745e-03,-3.517271593578468261e-03
-8.370218473736600745e-03,-3.517271593578468261e-03
-8.370218473736600745e-03,-3.517271593578468261e-03
-8.363532062400142256e-03,-3.188396914225939335e-03
-8.370218473736600745e-03,-3.517271593578468261e-03
-8.363532062400142256e-03,-3.188396914225939335e-03
-1.054878171060011881e-02,-3.467855959243306471e-03
-1.054878171060011881e-02,-3.467855959243306471e-03
-1.054878171060011881e-02,-3.467855959243306471e-03
-8.836725475197948834e-03,-2.895878190092314886e-03
-1.054878171060011881e-02,-3.467855959243306471e-03
-8.836725475197948834e-03,-2.895878190092314886e-03
-8.836725475197948834e-03,-2.895878190092314886e-03
-8.836725475197948834e-03,-2.895878190092314886e-03
-8.836725475197948834e-03,-2.895878190092314886e-03
-1.054878171060011881e-02,-3.467855959243306471e-03
-8.836725475197948834e-03,-2.895878190092314886e-03
-1.054878171060011881e-02,-3.467855959243306471e-03
-1.029131700450142822e-02,-4.886687344642080301e-03
-1.029131700450142822e-02,-4.886687344642080301e-03
-1.029131700450142822e-02,-4.886687344642080301e-03
-1.023132117847840375e-02,-4.455509607486685814e-03
-1.029131700450142822e-02,-4.886687344642080301e-03
-1.023132117847840375e-02,-4.455509607486685814e-03
-1.023132117847840375e-02,-4.455509607486685814e-03
-1.023132117847840375e-02,-4.455509607486685814e-03
-1.023132117847840375e-02,-4.455509607486685814e-03
-1.029131700450142822e-02,-4.886687344642080301e-03
-1.023132117847840375e-02,-4.455509607486685814e-03
-1.029131700450142822e-02,-4.886687344642080301e-03
-1.005019284442378036e-02,-5.809275246500599475e-03
-1.005019284442378036e-02,-5.809275246500599475e-03
-1.005019284442378036e-02,-5.809275246500599475e-03
-1.019215572720833136e-02,-5.509280370308324015e-03
-1.005019284442378036e-02,-5.809275246500599475e-03
-1.019215572720833136e-02,-5.509280370308324015e-03
-1.019215572720833136e-02,-5.509280370308324015e-03
-1.019215572720833136e-02,-5.509280370308324015e-03
-1.019215572720833136e-02,-5.509280370308324015e-03
-1.005019284442378036e-02,-5.809275246500599475e-03
-1.019215572720833136e-02,-5.509280370308324015e-03
-1.005019284442378036e-02,-5.809275246500599475e-03
-9.827197493863720074e-03,-6.126100411039348166e-03
-9.827197493863720074e-03,-6.126100411039348166e-03
-9.827197493863720074e-03,-6.126100411039348166e-03
-9.868654035838263922e-03,-6.071351335639333172e-03
-9.827197493863720074e-03,-6.126100411039348166e-03
-9.868654035838263922e-03,-6.071351335639333172e-03
-9.868654035838263922e-03,-6.071351335639333172e-03
-9.868654035838263922e-03,-6.071351335639333172e-03
-9.868654035838263922e-03,-6.071351335639333172e-03
-9.827197493863720074e-03,-6.126100411039348166e-03
-9.868654035838263922e-03,-6.071351335639333172e-03
-9.827197493863720074e-03,-6.126100411039348166e-03
-9.709442284034613957e-03,-6.254493266936643654e-03
-9.709442284034613957e-03,-6.254493266936643654e-03
-9.709442284034613957e-03,-6.254493266936643654e-03
-9.778571474598258054e-03,-6.189568497395352663e-03
-9.709442284034613957e-03,-6.254493266936643654e-03
-9.778571474598258054e-03,-6.189568497395352663e-03
-9.778571474598258054e-03,-6.189568497395352663e-03
-9.778571474598258054e-03,-6.189568497395352663e-03
-9.778571474598258054e-03,-6.189568497395352663e-03
-9.709442284034613957e-03,-6.254493266936643654e-03
-9.778571474598258054e-03,-6.189568497395352663e-03
-9.709442284034613957e-03,-6.254493266936643654e-03
-9.908008841977501008e-03,-6.019193860661292174e-03
-9.908008841977501008e-03,-6.019193860661292174e-03
-9.908008841977501008e-03,-6.019193860661292174e-03
-9.955751126752759861e-03,-5.947019788491564145e-03
-9.908008841977501008e-03,-6.019193860661292174e-03
-9.955751126752759861e-03,-5.947019788491564145e-03
-9.955751126752759861e-03,-5.947019788491564145e-03
-9.955751126752759861e-03,-5.947019788491564145e-03
-9.955751126752759861e-03,-5.947019788491564145e-03
-9.908008841977501008e-03,-6.019193860661292174e-03
-9.955751126752759861e-03,-5.947019788491564145e-03
-9.908008841977501008e-03,-6.019193860661292174e-03
-1.023132117847840375e-02,-4.455509607486685814e-03
-1.023132117847840375e-02,-4.455509607486685814e-03
-1.023132117847840375e-02,-4.455509607486685814e-03
-1.054878171060011881e-02,-3.467855959243306471e-03
-1.023132117847840375e-02,-4.455509607486685814e-03
-1.054878171060011881e-02,-3.467855959243306471e-03
-1.054878171060011881e-02,-3.467855959243306471e-03
-1.054878171060011881e-02,-3.467855959243306471e-03
-1.054878171060011881e-02,-3.467855959243306471e-03
-1.023132117847840375e-02,-4.455509607486685814e-03
-1.054878171060011881e-02,-3.467855959243306471e-03
-1.023132117847840375e-02,-4.455509607486685814e-03
-9.611991966117207353e-03,-6.340751747012458341e-03
-9.611991966117207353e-03,-6.340751747012458341e-03
-9.611991966117207353e-03,-6.340751747012458341e-03
-9.709442284034613957e-03,-6.254493266936643654e-03
-9.611991966117207353e-03,-6.340751747012458341e-03
-9.709442284034613957e-03,-6.254493266936643654e-03
-9.709442284034613957e-03,-6.254493266936643654e-03
-9.709442284034613957e-03,-6.254493266936643654e-03
-9.709442284034613957e-03,-6.254493266936643654e-03
-9.611991966117207353e-03,-6.340751747012458341e-03
-9.709442284034613957e-03,-6.254493266936643654e-03
-9.611991966117207353e-03,-6.340751747012458341e-03
-9.778571474598258054e-03,-6.189568497395352663e-03
-9.778571474598258054e-03,-6.189568497395352663e-03
-9.778571474598258054e-03,-6.189568497395352663e-03
-9.827197493863720074e-03,-6.126100411039348166e-03
-9.778571474598258054e-03,-6.189568497395352663e-03
-9.827197493863720074e-03,-6.126100411039348166e-03
-9.827197493863720074e-03,-6.126100411039348166e-03
-9.827197493863720074e-03,-6.126100411039348166e-03
-9.827197493863720074e-03,-6.126100411039348166e-03
-9.778571474598258054e-03,-6.189568497395352663e-03
-9.827197493863720074e-03,-6.126100411039348166e-03
-9.778571474598258054e-03,-6.189568497395352663e-03
-9.908008841977501008e-03,-6.019193860661292174e-03
-9.868654035838263922e-03,-6.071351335639333172e-03
-9.908008841977501008e-03,-6.019193860661292174e-03
-9.868654035838263922e-03,-6.071351335639333172e-03
-9.868654035838263922e-03,-6.071351335639333172e-03
-9.868654035838263922e-03,-6.071351335639333172e-03
-9.868654035838263922e-03,-6.071351335639333172e-03
-9.908008841977501008e-03,-6.019193860661292174e-03
-9.868654035838263922e-03,-6.071351335639333172e-03
-9.908008841977501008e-03,-6.019193860661292174e-03
-9.908008841977501008e-03,-6.019193860661292174e-03
-9.908008841977501008e-03,-6.019193860661292174e-03
-9.955751126752759861e-03,-5.947019788491564145e-03
-9.955751126752759861e-03,-5.947019788491564145e-03
-9.955751126752759861e-03,-5.947019788491564145e-03
-1.005019284442378036e-02,-5.809275246500599475e-03
-9.955751126752759861e-03,-5.947019788491564145e-03
-1.005019284442378036e-02,-5.809275246500599475e-03
-1.005019284442378036e-02,-5.809275246500599475e-03
-1.005019284442378036e-02,-5.809275246500599475e-03
-1.005019284442378036e-02,-5.809275246500599475e-03
-9.955751126752759861e-03,-5.947019788491564145e-03
-1.005019284442378036e-02,-5.809275246500599475e-03
-9.955751126752759861e-03,-5.947019788491564145e-03
-1.020676273296147220e-02,-5.144574084380705396e-03
-1.019215572720833136e-02,-5.509280370308324015e-03
-1.020676273296147220e-02,-5.144574084380705396e-03
-1.019215572720833136e-02,-5.509280370308324015e-03
-1.019215572720833136e-02,-5.509280370308324015e-03
-1.019215572720833136e-02,-5.509280370308324015e-03
-1.019215572720833136e-02,-5.509280370308324015e-03
-1.020676273296147220e-02,-5.144574084380705396e-03
-1.019215572720833136e-02,-5.509280370308324015e-03
-1.020676273296147220e-02,-5.144574084380705396e-03
-1.020676273296147220e-02,-5.144574084380705396e-03
-1.020676273296147220e-02,-5.144574084380705396e-03
-8.363532062400142256e-03,-3.188396914225939335e-03
-8.621369622702395111e-03,-2.841568326202754090e-03
-8.363532062400142256e-03,-3.188396914225939335e-03
-8.621369622702395111e-03,-2.841568326202754090e-03
-8.621369622702395111e-03,-2.841568326202754090e-03
-8.621369622702395111e-03,-2.841568326202754090e-03
-8.621369622702395111e-03,-2.841568326202754090e-03
-8.363532062400142256e-03,-3.188396914225939335e-03
-8.621369622702395111e-03,-2.841568326202754090e-03
-8.363532062400142256e-03,-3.188396914225939335e-03
-8.363532062400142256e-03,-3.188396914225939335e-03
-8.363532062400142256e-03,-3.188396914225939335e-03
-8.370218473736600745e-03,-3.517271593578468261e-03
-8.370218473736600745e-03,-3.517271593578468261e-03
-8.370218473736600745e-03,-3.517271593578468261e-03
-8.291951869787029389e-03,-3.547700074874007587e-03
-8.370218473736600745e-03,-3.517271593578468261e-03
-8.291951869787029389e-03,-3.547700074874007587e-03
-8.291951869787029389e-03,-3.547700074874007587e-03
-8.291951869787029389e-03,-3.547700074874007587e-03
-8.291951869787029389e-03,-3.547700074874007587e-03
-8.370218473736600745e-03,-3.517271593578468261e-03
-8.291951869787029389e-03,-3.547700074874007587e-03
-8.370218473736600745e-03,-3.517271593578468261e-03
-1.020676273296147220e-02,-5.144574084380705396e-03
-1.020676273296147220e-02,-5.144574084380705396e-03
-1.020676273296147220e-02,-5.144574084380705396e-03
-1.029131700450142822e-02,-4.886687344642080301e-03
-1.020676273296147220e-02,-5.144574084380705396e-03
-1.029131700450142822e-02,-4.886687344642080301e-03
-1.029131700450142822e-02,-4.886687344642080301e-03
-1.029131700450142822e-02,-4.886687344642080301e-03
-1.029131700450142822e-02,-4.886687344642080301e-03
-1.020676273296147220e-02,-5.144574084380705396e-03
-1.029131700450142822e-02,-4.886687344642080301e-03
-1.020676273296147220e-02,-5.144574084380705396e-03
-1.624666226465345479e-03,-3.024652656751086743e-03
-1.624666226465345479e-03,-3.024652656751086743e-03
-1.624666226465345479e-03,-3.024652656751086743e-03
-1.676698306402440433e-03,-3.135544890729335000e-03
-1.624666226465345479e-03,-3.024652656751086743e-03
-1.676698306402440433e-03,-3.135544890729335000e-03
-1.676698306402440433e-03,-3.135544890729335000e-03
-1.676698306402440433e-03,-3.135544890729335000e-03
-1.676698306402440433e-03,-3.135544890729335000e-03
-1.624666226465345479e-03,-3.024652656751086743e-03
-1.676698306402440433e-03,-3.135544890729335000e-03
-1.624666226465345479e-03,-3.024652656751086743e-03
6.430128153831898841e-04,-3.028447883616793099e-03
6.430128153831898841e-04,-3.028447883616793099e-03
6.430128153831898841e-04,-3.028447883616793099e-03
5.592723266474083216e-04,-2.944753431792316353e-03
6.430128153831898841e-04,-3.028447883616793099e-03
5.592723266474083216e-04,-2.944753431792316353e-03
5.592723266474083216e-04,-2.944753431792316353e-03
5.592723266474083216e-04,-2.944753431792316353e-03
5.592723266474083216e-04,-2.944753431792316353e-03
6.430128153831898841e-04,-3.028447883616793099e-03
5.592723266474083216e-04,-2.944753431792316353e-03
6.430128153831898841e-04,-3.028447883616793099e-03
-1.040369783218801419e-03,-2.686187847171630626e-03
-1.040369783218801419e-03,-2.686187847171630626e-03
-1.040369783218801419e-03,-2.686187847171630626e-03
-1.161263350117274634e-03,-2.691204075129333736e-03
-1.040369783218801419e-03,-2.686187847171630626e-03
-1.161263350117274634e-03,-2.691204075129333736e-03
-1.161263350117274634e-03,-2.691204075129333736e-03
-1.161263350117274634e-03,-2.691204075129333736e-03
-1.161263350117274634e-03,-2.691204075129333736e-03
-1.040369783218801419e-03,-2.686187847171630626e-03
-1.161263350117274634e-03,-2.691204075129333736e-03
-1.040369783218801419e-03,-2.686187847171630626e-03
-1.279474692468501222e-03,-2.711997881065469559e-03
-1.279474692468501222e-03,-2.711997881065469559e-03
-1.279474692468501222e-03,-2.711997881065469559e-03
-1.389803283661884999e-03,-2.758481339663546982e-03
-1.279474692468501222e-03,-2.711997881065469559e-03
-1.389803283661884999e-03,-2.758481339663546982e-03
-1.389803283661884999e-03,-2.758481339663546982e-03
-1.389803283661884999e-03,-2.758481339663546982e-03
-1.389803283661884999e-03,-2.758481339663546982e-03
-1.279474692468501222e-03,-2.711997881065469559e-03
-1.389803283661884999e-03,-2.758481339663546982e-03
-1.279474692468501222e-03,-2.711997881065469559e-03
7.877220838673148172e-04,-3.217670304796074396e-03
7.877220838673148172e-04,-3.217670304796074396e-03
7.877220838673148172e-04,-3.217670304796074396e-03
7.183490381886441581e-04,-3.120029491635807877e-03
7.877220838673148172e-04,-3.217670304796074396e-03
7.183490381886441581e-04,-3.120029491635807877e-03
7.183490381886441581e-04,-3.120029491635807877e-03
7.183490381886441581e-04,-3.120029491635807877e-03
7.183490381886441581e-04,-3.120029491635807877e-03
7.877220838673148172e-04,-3.217670304796074396e-03
7.183490381886441581e-04,-3.120029491635807877e-03
7.877220838673148172e-04,-3.217670304796074396e-03
9.298054599904140511e-04,-3.431728041568293287e-03
9.298054599904140511e-04,-3.431728041568293287e-03
9.298054599904140511e-04,-3.431728041568293287e-03
8.561056699863602449e-04,-3.320956365921280597e-03
9.298054599904140511e-04,-3.431728041568293287e-03
8.561056699863602449e-04,-3.320956365921280597e-03
8.561056699863602449e-04,-3.320956365921280597e-03
8.561056699863602449e-04,-3.320956365921280597e-03
8.561056699863602449e-04,-3.320956365921280597e-03
